120300,0.000636222,0.00177562,22.5027
33900,0.000915304,0.00021448,2.45089
26300,0.000565652,0.0017496,14.5254
127700,0.000705304,0.0008983,83.5736
127600,0.00068,7.53E-05,1.60587
139400,0.000504762,0.00096,0.0812682
192100,0.000372687,0.00029,2.85078
21200,0.000748873,0.00157286,29.7865
57800,0.000958873,0.0005053,3.75554
161800,0.000963548,0.00030106,3.20438
35600,0.00055913,0.00041748,3.39927
136600,0.000523875,0.00063522,4.21913
153000,0.00081,8.64E-05,1.71812
111700,0.00076876,3.47E-05,1.09547
76600,0.000776429,0.00011965,1.51777
58800,0.000425652,3.11E-05,0.796488
119000,0.00077375,3.61E-05,0.837072
69100,0.000335,8.51E-05,1.28296
66500,0.0003535,0.00012921,1.57906
41600,0.000325873,0.00013429,1.93295
46700,0.000378873,0.00040511,3.34805
191600,0.00034812,0.00182822,5.35965
108200,0.000565304,0.00092198,5.93048
72900,0.00092812,0.00026726,2.73158
131500,0.000874762,0.00091884,77.2952
83400,0.000540548,0.0007424,4.55514
46800,0.000687868,3.35E-05,1.00802
153100,0.000370492,0.00012632,1.88201
122700,0.000455304,0.00096,5.69496
135900,0.000608873,0.00052072,3.8198
115800,0.000142652,0.0001488,2.02914
65800,0.000893359,3.36E-05,0.981945
46600,0.000546744,9.09E-05,1.60508
33800,0.000335,0.00021448,2.45605
95700,0.000296744,0.00015633,2.08023
119100,0.00082,0.00037688,3.24406
62500,0.000687868,0.00068776,4.36613
170400,0.000866196,0.00056918,0.0192636
192700,0.000265572,5.61E-05,1.25534
125300,0.000511141,0.00107866,83.5413
108600,0.000187179,0.0006525,4.27621
29600,0.000756744,0.00020462,2.39865
154600,0.000455,0.00013414,1.60704
37100,0.000278873,0.00020544,36.0682
26600,0.000426429,0.0004038,3.36628
141600,0.000842687,0.00043094,55.4707
25900,0.00097876,0.00035722,3.49386
38900,0.00088,0.00111974,17.5427
134800,0.000406744,0.0003348,3.04283
172000,0.000196855,0.00047514,3.64892
119200,0.000774737,0.00041818,54.6212
26900,0.000620315,0.00037688,3.25291
83300,0.000866017,0.0001675,2.16372
41500,0.00051489,9.83E-05,1.84508
153100,0.000385,0.0011616,6.25707
79100,0.00055913,0.00059914,4.5271
45800,0.000649728,0.0004038,3.36464
117000,0.000496222,0.00135946,8.6832
95900,9.28E-05,0.00199066,8.25232
86600,0.00052604,0.00066134,4.75601
195500,0.000282304,0.00015633,2.07939
46200,0.000385,4.71E-05,0.972363
44600,0.00099,3.11E-05,0.813258
66100,0.000552456,0.00169814,12.8123
45200,0.000914737,0.00016934,2.4067
176900,7.67E-05,0.0005053,3.76292
110300,0.000123744,0.0003509,46.7625
193100,0.000212,0.00066134,4.75649
97000,0.000368727,0.00027994,3.09501
171500,0.000619855,0.00013142,2.12085
24900,0.000511141,0.00013414,1.62065
159400,0.000896744,0.00052072,56.4251
73000,0.00076913,0.0017496,34.2604
95600,0.000734762,0.00096,13.7301
117100,0.000317492,3.11E-05,1.03925
95000,0.00067,0.00085794,0.0794594
101300,0.00029876,0.0001176,2.00719
117000,0.00076876,0.0016727,33.2508
65400,0.00079,0.00026726,2.73398
94000,0.000616957,0.00014602,2.23624
115800,0.00044,0.0010991,6.14574
76300,0.00034,0.0001044,1.71302
78900,0.000642857,0.0015241,13.4066
47400,0.00031375,9.83E-05,1.84217
80900,0.000325873,3.35E-05,0.814206
90400,0.000812,0.0005257,4.21728
59200,0.00034812,5.61E-05,1.26583
58700,0.000282304,0.00014145,1.98075
191600,0.000891892,0.0004901,54.3898
60600,0.000958873,0.00027119,0.0374431
84700,0.00067,0.00014426,1.66716
77200,0.000702687,0.00050927,3.74661
47700,0.000687868,9.76E-05,1.66114
44800,0.000269178,0.00039022,3.30781
192900,8.97E-05,0.00114058,6.24655
45700,0.000783359,0.00038102,3.60672
95400,0.000608873,0.00124762,14.2759
143000,0.000974059,3.11E-05,0.776838
59600,0.000406744,4.92E-05,1.17964
48100,0.000232,0.00044277,3.49974
183400,0.000565304,4.14E-05,0.894213
196900,0.000182456,0.0002305,2.80821
147100,0.000141737,0.00048211,3.65134
192500,0.0003535,0.0006144,1.58E-05
76000,0.00024304,4.10E-05,1.07585
152000,0.00038,0.00033826,3.07891
75900,0.000663359,0.0009396,8.66699
191000,0.000635,0.00010161,1.39887
195900,0.000425652,0.00100328,0.0262741
21100,0.000616957,0.00026726,2.74457
41700,0.00016875,0.0016224,102.023
126200,0.000235,0.0009606,5.18835
69400,0.00014489,0.000878,4.96033
164400,0.00077375,0.00172378,34.3187
59000,0.00041604,0.0001421,1.99835
61400,0.00056,0.0004604,3.59282
58400,0.000515804,0.00048394,4.06976
26300,0.00028875,0.00017196,2.19076
194200,0.000767179,0.00011965,1.51637
168200,0.000730315,5.08E-05,1.31926
101400,0.00037489,0.0012696,6.63306
48900,0.000636222,0.00118282,16.2026
136400,0.000212,7.84E-05,1.48365
55200,8.72E-05,0.00090326,5.5591
197300,8.72E-05,0.00015633,2.07939
119000,0.000740492,0.00025147,2.63556
39900,0.000515804,0.0006455,4.70025
193400,0.00021,4.50E-05,1.11718
71600,0.000413875,0.00059914,6.69E-05
183500,0.000533425,6.14E-05,1.31233
198400,0.000314737,0.00053638,57.0014
137400,0.000434266,9.83E-05,1.83484
120900,0.000705304,0.00010598,1.42855
53600,4.40E-05,0.00054,4.29842
199500,0.000702687,0.00015633,2.07882
28800,0.000335,6.30E-05,1.13363
25800,0.000842687,0.00031285,2.93937
98600,0.000424737,0.00068776,4.39051
156900,0.000705,0.00060134,0.00132549
111000,0.000952,0.0009606,76.1363
134900,0.000523875,0.00036902,52.7916
104900,0.000857266,0.00032373,2.98601
123800,0.000261141,0.00058406,4.47004
196100,0.00044,0.00098182,73.5048
90300,0.000166222,0.0010991,6.13194
105000,0.000635,0.00029165,2.84016
64500,0.000989444,0.0016224,52.2634
104000,0.000404762,0.00025147,2.6374
194100,0.000149855,0.0002305,2.8082
186600,0.000317492,0.00062986,2.38E-06
43500,0.000730315,5.53E-05,1.39889
40300,9.09E-05,0.0014761,7.10624
177900,0.000748873,5.01E-05,0.982556
62800,1.00E-04,0.00011045,1.46085
51100,0.00090913,0.0006455,4.82767
162400,0.00042,0.0008185,4.78948
190200,0.000734762,0.0003509,3.13355
113700,0.000740492,0.00090326,10.6752
149000,0.000902456,8.51E-05,1.27784
119400,0.00066604,5.81E-05,1.27032
146400,0.000512727,0.00032373,2.99229
24900,0.000649728,0.00013429,1.94377
42100,0.000914737,5.64E-05,1.05832
146400,0.000371141,0.00010161,1.39902
39500,0.000423425,0.00107866,6.01314
24400,4.70E-05,0.000115,1.50606
153200,0.000717266,0.0002497,2.92161
92800,0.00056375,0.00030106,3.20954
81500,0.000972857,0.00016138,2.34808
122300,0.000546744,4.92E-05,1.1695
56600,0.000319728,0.0002305,42.1453
115000,0.000865804,0.00067738,63.8395
120100,0.000498873,0.000878,4.93629
106600,0.000261141,0.00030216,2.89084
153000,0.000774737,0.00035749,3.14045
197500,0.000873875,6.14E-05,1.31022
23600,0.000958977,0.0004604,56.1468
151700,0.000927351,0.00015034,2.04914
94100,0.000547,9.52E-05,1.6248
170800,0.000726017,0.00030172,2.90609
108100,0.000293875,3.47E-05,1.09653
190400,0.00011,7.29E-05,1.42074
190900,0.000123744,0.00011098,1.94886
162000,0.000247,5.53E-05,1.37708
190600,0.00097876,0.00028132,2.78607
154400,0.000385,0.00011045,1.45845
195300,0.000157,8.07E-05,1.66254
95000,0.000515804,0.0005684,3.99188
189600,0.0005,4.10E-05,4.88E-06
27800,0.000412456,0.0006936,4.87251
143300,0.000616957,0.00131414,16.7132
71900,0.000352,0.00124762,6.50139
149500,0.000687868,0.00180182,27.9817
192500,0.000857266,8.07E-05,1.65982
105200,0.000692178,0.00020544,0.00330642
109900,0.00024304,0.00016405,2.13052
190900,0.000462,0.0006144,0.000538909
184800,0.00087604,5.08E-05,1.31734
169500,0.00052604,0.00131414,9.46614
106500,0.000138727,0.00027994,3.09496
164000,0.000730315,0.00074342,66.8127
180500,0.00026489,0.00061816,9.33E-08
93900,0.00039875,5.81E-05,1.27195
135100,0.000748873,0.00039293,48.1003
117300,0.00041604,0.00182822,9.984
127600,0.000726196,0.00096,13.1766
50100,0.000479855,0.00099878,0.0609232
177800,0.000914737,0.00026966,3.03099
28100,0.000497913,0.0011616,8.79157
110800,0.000516017,0.00099878,83.208
39500,0.000490492,0.0010584,6.63621
159700,0.000670549,0.00084826,78.2697
37800,0.000705304,0.00048394,4.06565
196500,0.000827868,0.00088474,99.7811
194100,0.0009,3.87E-05,0.862951
42200,0.000608873,0.0004439,3.89852
111500,4.56E-05,3.87E-05,0.867317
44900,0.000523875,0.00182822,12.8081
145000,0.000385,3.11E-05,0.777396
130900,0.000165,0.00040511,3.34715
108800,0.000873195,0.0010584,85.3767
172900,0.000748873,0.00025958,2.9778
31500,0.000873195,0.00131414,32.5428
148000,0.000387266,0.00076042,5.10061
36500,0.000702687,0.0015,19.8759
180400,0.00066604,0.00068776,0.0231503
103800,0.000165,0.00020462,2.39507
86900,9.26E-05,0.0013824,6.87694
156900,0.000372687,3.47E-05,1.09252
64300,0.000670549,0.00015633,2.081
104500,0.000417179,0.0004604,53.1484
137500,0.000734762,4.71E-05,0.953859
120400,0.000608873,4.92E-05,1.16962
126400,0.000756957,0.0004038,48.9803
146700,0.00071812,0.0014761,19.6382
53100,0.00023886,0.00014602,2.23855
163600,0.000341059,6.49E-05,1.49133
101700,0.000523875,0.00011098,1.95012
180200,0.0007345,0.00032584,3.01974
27500,0.00079789,0.0013367,22.7442
94900,0.000974059,0.0005684,0.0385811
117600,0.000412456,5.12E-05,1.20048
93600,0.000514059,0.00056918,0.000387803
115100,0.000842687,0.0004038,3.35674
61100,0.00052604,0.0006525,4.276
68100,0.000764059,4.71E-05,0.96048
108800,0.000565304,0.00122582,10.6407
165900,0.000495,0.0008381,4.84063
119500,0.00088,0.0004439,56.4515
31500,0.000947,0.00025958,2.9785
29500,0.00042,7.82E-05,1.49844
35000,0.0002,0.00040511,3.34868
126200,9.57E-05,0.00012053,1.82645
155100,0.00051489,3.84E-05,4.72E-06
120200,0.000620315,0.00010128,1.67481
191200,0.000307179,0.0013824,0.00447567
170600,0.000675977,0.0004901,3.70339
115400,0.000145572,5.12E-05,18.5477
67200,0.000608873,0.00032373,2.99285
108500,0.000267,0.00193574,8.47663
141100,0.000357868,0.00040511,49.7211
38400,0.000985,0.00019679,2.3341
199200,0.000592687,0.00111974,10.4748
69800,0.00037489,0.00182822,7.40244
47900,0.000952,0.00029,2.84662
158200,0.000145804,0.00062986,4.64194
185500,0.00087604,9.76E-05,1.65099
162300,9.28E-05,0.0001775,2.46452
41500,0.000235304,5.36E-05,1.24171
116800,0.000848977,4.50E-05,1.11838
119800,0.000145804,0.00035749,3.14426
123900,0.0003535,0.0001488,2.02913
162400,0.000249855,0.0008983,5.01726
108900,0.000472687,0.00014602,2.23592
165800,0.000842687,0.00043164,50.5238
83300,0.0007875,0.0004176,49.7078
47000,0.000692178,0.00120422,20.283
31700,0.000873195,0.00052072,3.79738
191200,0.000165,3.84E-05,1.14826
40200,0.000394059,9.23E-05,1.78989
68000,0.00037489,0.000878,4.96065
46000,0.00078,0.0005545,63.8397
186900,0.00094,0.00081254,79.6123
161200,0.000493548,0.00044277,3.49925
31000,0.000849444,0.00060134,4.09877
106300,0.000251973,5.32E-05,1.01467
173500,0.000915,0.0004956,3.68578
67400,0.00011,0.0008185,4.78942
187300,0.000400315,0.0002904,46.9452
121700,0.000841733,5.01E-05,0.983386
183400,0.000516017,7.00E-05,1.16101
121400,8.91E-05,0.00026726,2.73693
185200,0.000565,0.0002305,2.80832
144800,0.000624059,0.000878,67.0261
51000,0.000896744,0.00140554,40.2573
160000,0.000232,0.00039022,3.30693
193000,0.00066,0.0001536,0.00132123
119800,0.000424737,0.00090326,5.55825
141200,0.000774737,3.01E-05,0.917184
173600,0.0008,0.00199066,39.1057
129600,0.000508727,6.64E-05,1.13217
124700,0.000142652,0.00039293,3.29647
40700,0.000325873,0.00024,2.8686
47100,0.000774737,0.0001775,2.4653
61000,0.000552456,0.00021427,2.43573
103700,0.000426429,0.00099878,5.82643
31700,0.000366728,0.00021206,2.69981
127700,0.000624059,0.00054,4.29624
166800,0.000717266,0.00056918,0.00560392
181300,0.000870315,0.0001044,1.70789
177600,0.000873875,0.00051158,61.0005
56600,0.000972857,0.0004901,3.69931
50000,0.000593548,0.00081254,5.20401
185200,0.000602,0.00025147,2.63728
130700,0.000498873,0.00020544,2.38388
52500,0.00071812,0.00016934,2.40917
91800,0.000702687,0.00092198,10.337
50300,0.000413875,0.00012438,1.55097
49400,0.00066186,0.0002904,3.15301
196900,0.000608873,0.00039022,49.0803
200000,0.00047,5.53E-05,1.37651
181300,0.000176744,3.36E-05,0.966006
142800,0.000748873,0.0019631,34.5768
105800,0.000721141,0.0002904,3.15063
171300,0.00011,0.0001675,2.1668
155400,0.000697351,0.0001775,2.46384
80500,0.000607266,0.00032373,2.99255
64300,0.000915,4.64E-05,1.15161
127200,0.000413875,6.49E-05,1.49245
46800,0.000503462,0.00018832,2.28488
161700,0.00085,8.46E-05,1.53787
145700,0.000341059,0.00011878,1.82516
156500,0.000375804,0.00021206,2.69372
190300,0.000262727,0.00063522,4.21909
137600,0.000630172,0.00010161,1.39904
121000,0.000376196,5.01E-05,0.98442
143400,0.000565652,7.53E-05,1.60604
50300,0.000592687,5.53E-05,1.39291
86100,0.000310909,0.00016138,2.35076
22500,0.00014489,0.00076042,5.10219
53500,0.000447315,0.00124762,7.83433
84100,0.000352,0.00053638,3.87712
69400,0.000947,0.00031285,2.93621
112500,0.000865804,0.00072396,59.1721
139400,0.000927351,0.00010751,1.72206
20700,0.000322178,7.36E-05,1.24234
84800,0.000493548,0.00066134,4.75709
107600,0.000333957,0.0016727,75.1064
27400,0.000394059,0.00199066,11.5968
177700,0.000335,0.00177562,7.71817
122500,0.000307179,0.0015,7.1541
135900,0.000131973,7.00E-05,1.16164
165300,0.000514452,0.00041748,3.39794
188100,0.000165,4.65E-05,1.26223
133800,0.000915,0.00020544,2.37893
153600,0.00038,0.00014145,1.97824
79600,0.000565304,0.00033826,3.07933
44600,0.000510328,0.00048394,59.7791
91100,0.000247,8.37E-05,1.52386
117000,0.000462,0.0006455,4.69992
67600,0.000194737,8.46E-05,1.54393
130300,0.0004935,0.00067738,4.8141
149500,0.0007,0.00026966,3.03647
176300,0.00066186,0.00039322,53.6721
120300,9.47E-05,0.0001044,1.71151
161800,0.00029512,0.00056918,1.68E-06
47600,0.000501973,3.61E-05,0.860773
62200,0.000294059,0.00015034,2.05498
82600,0.000282,0.00043094,3.83989
33000,0.000516196,0.00185482,12.7677
134400,0.000762456,0.00051158,4.16859
165100,0.000372727,0.0005257,61.8382
71900,0.000896744,8.94E-05,1.57342
81400,0.000692178,0.00017644,2.22414
116100,0.000823548,3.36E-05,0.968619
132000,0.000166222,5.01E-05,15.2751
23800,0.00029186,0.00011045,1.47853
57200,0.000212,0.00154838,7.27817
77500,0.000341059,0.0004704,4.0118
84300,0.000663875,4.10E-05,1.0738
105100,0.00082973,0.00013862,2.17538
36200,0.000278873,0.0002305,2.81238
71600,0.000417179,0.0005545,4.35574
130900,0.00028875,8.46E-05,1.54061
108100,0.000717266,7.29E-05,1.42161
34800,0.000963548,0.00030106,3.20599
23000,0.000564737,6.49E-05,1.55752
59000,0.000608873,0.00100328,76.6489
55800,0.000689857,0.00032584,3.02172
32400,0.000964286,0.0009793,31.1548
58600,0.000240875,3.76E-05,1.04682
95900,0.0005,0.00085794,4.89272
137000,0.000457868,0.00068776,4.39062
29300,0.000471733,3.11E-05,1.15463
195800,0.000764059,0.00015034,2.05114
28900,0.000247,0.0004038,3.36618
56900,0.00055,0.00088474,5.42844
87500,0.000387266,5.81E-05,1.27269
28100,0.000512727,7.00E-05,1.58613
190800,0.000748873,0.00033826,3.07622
71300,0.000602,4.10E-05,1.07722
47000,0.000989444,0.00190858,102.522
72200,0.0008435,4.19E-05,1.09412
57600,0.00051876,0.00049766,4.12711
186600,0.000762456,0.00013414,1.60564
32300,0.000560909,0.0003348,3.04502
164900,9.19E-05,0.0002325,2.53577
177600,0.000457868,5.01E-05,0.98301
110800,0.000600492,0.00039322,54.0666
144600,0.00037489,0.00024,2.8656
65900,0.00083,0.00011392,1.77561
45700,0.000873875,0.00066134,64.6936
41500,0.000552456,0.00079912,4.70305
156800,0.000902456,6.00E-05,0.000755159
128400,0.00037489,8.37E-05,1.52268
85700,0.000302456,0.00032584,3.02217
176900,0.000818182,0.0009396,18.7356
75200,0.00088875,5.81E-05,1.27296
157100,0.00057812,0.00038093,48.4006
187500,0.000442178,0.00031366,44.3249
189500,0.000756957,0.00036912,3.19169
159800,0.000649728,0.0004704,4.01097
65300,0.000176744,0.00045706,3.95459
195200,3.20E-05,4.42E-05,0.923598
198700,0.000972857,0.00011965,0.00760999
25100,0.000420909,0.00020314,2.64545
185700,0.000232,0.00111974,6.18924
37500,4.58E-05,0.0005684,3.99189
163900,0.000265,0.00018586,2.52181
125400,0.000747913,0.00061816,0.00920731
155400,0.000487266,0.00079498,5.21247
72700,0.00042375,0.00044277,51.6362
122100,0.00092812,3.47E-05,1.09372
69200,0.000510328,0.00024189,2.58729
23500,0.000705,0.00081254,6.09512
108900,0.00056375,0.0006455,4.69643
179600,0.000756744,0.00016138,2.34813
174700,0.000624059,6.49E-05,1.49116
103200,0.000145804,4.92E-05,1.17088
28100,0.000564737,0.00142886,15.1385
121300,0.000600492,0.0016727,14.5765
120200,0.000377,0.00016405,2.13044
69000,0.000504762,7.82E-05,1.47578
58200,0.00094,0.00038102,3.60365
95900,0.000865572,0.00107866,24.4675
89300,0.000129456,0.00029,42.7482
192900,8.91E-05,6.68E-05,1.36918
161500,0.000546744,0.0004956,3.70261
118300,0.0007345,0.00066134,4.73309
147200,0.0004935,4.23E-05,1.20657
72200,0.000503462,0.00058476,4.04906
117800,0.000513961,0.0001536,2.29307
186900,0.000748873,0.0001488,2.02742
178600,0.000373961,8.51E-05,1.27989
112700,0.00092,0.0016727,46.2643
47600,0.000372727,0.00011098,1.9551
148800,0.00079,0.00169814,35.3114
20600,0.000705,0.00034605,3.09763
145300,0.000302456,0.00172378,8.12355
63200,0.00094,0.0005053,56.6732
114500,0.000873195,0.00011878,1.82219
195000,0.000858727,0.00013142,2.11709
93500,9.40E-05,0.00016405,2.1308
173200,0.000725804,0.00107866,19.2593
56500,0.0008435,0.00025624,2.67607
194000,0.00041913,5.96E-05,1.0719
123700,0.000829855,0.00154838,36.8561
130400,0.00044,0.00076108,4.61849
106500,0.00029512,0.0013824,6.87448
139600,0.000455304,0.0006525,0.000173008
151100,0.000600492,8.11E-05,1.25053
126600,0.000472687,0.0003456,51.0763
138300,0.00011575,0.00049766,4.12622
143000,8.81E-05,8.37E-05,1.5224
86000,0.00067,0.00072662,67.1228
190800,0.000442178,0.00019679,2.33278
25500,0.000600492,0.0008983,6.57815
138400,0.000560909,0.00049766,4.12696
188300,0.000377,0.00034605,3.0935
73800,0.000756957,0.0019631,35.2787
162000,0.00055,0.00058476,58.983
53700,8.57E-05,9.83E-05,1.84063
128200,0.000827868,0.00098182,22.7283
143100,0.000504762,9.23E-05,1.7777
39400,0.000506957,0.00010598,1.43609
53200,0.000265804,0.0002904,3.15333
110700,0.000842687,0.00015633,2.07663
29300,0.000560909,0.00039293,3.29867
194600,0.000663875,0.00088474,1.41035
96000,0.0002,3.84E-05,1.1544
35000,0.00046812,0.00036912,3.19686
194000,0.00067,8.37E-05,1.52174
94200,0.00075,0.0004176,3.41763
65700,0.000705,0.00012921,1.57869
100400,0.000702687,0.00024,2.86489
54500,0.000240875,0.00036912,3.19572
148100,0.000565304,0.0003456,3.4387
28300,0.000378873,0.00012732,1.8903
87500,0.000915,6.29E-05,1.321
83600,0.000718727,0.00038102,52.5477
42100,0.000547,6.00E-05,1.45477
20800,0.000958977,9.83E-05,1.87519
85000,0.000179,3.76E-05,1.03631
90200,0.000515572,7.84E-05,1.48533
103800,0.00042,3.61E-05,0.838981
90900,0.00051489,8.07E-05,1.66508
49300,0.000963548,8.64E-05,1.72683
77700,0.000600492,0.0008185,4.73398
166100,0.000663875,0.00017196,2.18062
27400,0.000495,0.00041818,3.78503
184800,0.000775652,0.0003348,3.03916
101000,0.000619855,0.0006525,4.26499
179200,0.000325873,0.00020544,2.38369
49000,0.000512727,0.0003119,3.26804
41400,0.000789728,0.00090326,15.7657
158000,0.00033,0.00045706,58.0573
83200,0.000797,0.00022458,2.50629
182400,0.00097876,0.00029165,2.83668
165900,0.000546744,0.00131414,11.0687
142900,0.00029512,4.10E-05,1.06799
45500,0.00085,0.0015,38.0441
147400,0.000863961,0.0005684,0.0304111
107900,0.000610359,0.00049766,4.12642
141400,0.000950492,0.0009409,33.0381
57100,0.000371141,0.0004439,3.89731
82700,0.000762456,0.0014761,26.0377
171100,0.000144452,0.00039293,3.29631
94100,0.000718727,0.00033826,3.07743
59300,0.00052,0.00012053,9.26E-05
93700,0.000213222,0.0008983,5.01735
81000,0.00057812,0.00044277,3.49981
29200,0.000565304,0.00039322,3.67099
75700,0.00043,0.00016934,2.40846
87600,0.00041186,0.0003509,3.13592
132200,5.00E-05,0.00016405,2.13039
44500,0.000750172,0.0006144,4.55582
158800,8.97E-05,8.51E-05,19.7865
21800,0.000123744,0.00193574,8.13781
71400,0.000366728,0.00072396,4.50431
101100,0.000134179,0.00140554,6.93423
142000,0.000857266,0.00190858,43.2269
82100,0.000874762,0.00043094,55.584
98100,0.000455304,0.00032373,44.7607
172400,0.000756957,0.00027119,2.73633
137800,0.000495,8.07E-05,1.66321
193700,0.000420909,0.00033826,3.07886
137800,0.000316429,3.36E-05,0.968199
98500,0.000602,0.0006455,4.69129
30700,0.000265804,0.00013414,1.61645
62800,0.00067,0.00124762,19.6587
127600,0.000718727,0.0009409,11.3781
154900,0.000560909,0.00030216,2.89082
154700,0.000425652,0.00120422,90.354
150100,0.00044,0.00084826,75.4305
155400,0.000222178,0.000195,2.33783
60500,0.0007875,0.00021206,2.69214
39100,0.000487266,0.00040511,3.34822
183400,0.0007,8.51E-05,1.27959
173600,0.000860172,0.0009396,22.5254
124900,0.000413875,7.84E-05,1.48394
50800,0.0006,3.11E-05,0.804014
29000,0.00057812,5.53E-05,1.42922
61300,0.000227328,0.0007424,4.5613
140100,0.00076876,0.00027852,2.79108
58700,0.000557179,5.81E-05,1.27907
144100,0.000500315,0.00085794,68.4244
84500,0.000873195,6.49E-05,1.4928
136600,0.00062876,0.00099878,91.0457
182800,0.000969855,0.00180182,52.5519
115000,0.000963548,0.00072662,66.3145
62300,0.000546744,0.00059914,4.52771
186500,0.000705,0.0003348,3.04149
196900,0.000500315,0.000195,2.33777
180500,0.000602,7.82E-05,1.47148
60600,0.000873875,0.00011965,1.51763
107300,0.00034,0.00021206,2.69396
59500,0.000179,0.00013414,1.6092
101900,0.000523875,0.00056918,0.00170973
98000,0.000705304,0.00013142,2.12095
174800,0.000675977,0.0008664,7.18506
34800,4.70E-05,0.00051158,4.1846
129400,0.000317492,0.000115,1.48836
159000,0.000920549,0.00059914,0.044002
186400,0.000607913,0.0005545,0.00406976
149200,0.000307179,0.00056918,2.73E-06
180200,0.0007345,0.00024,2.86376
163600,0.000361973,3.11E-05,1.03556
44300,0.000915304,0.00012732,1.87902
177800,0.000860328,0.00018586,2.51714
108200,0.000969855,0.00012632,1.88007
113400,0.00042375,0.00164746,7.99257
199900,0.000865804,0.0019631,44.4207
189400,0.000280328,0.00020314,39.6957
128400,0.000141141,7.36E-05,1.19144
102200,0.000182456,0.00012053,1.8269
55900,0.000747913,0.00020314,2.63623
85700,0.000372727,9.73E-05,1.37062
80700,0.000523875,0.00036912,3.19546
69100,0.00052,8.51E-05,1.2829
68000,0.000277913,8.11E-05,1.25377
70600,0.000763195,6.78E-05,1.37439
102400,0.000262727,9.52E-05,1.62448
87900,0.000607266,0.0004604,3.59258
139500,0.000293875,3.87E-05,0.865745
160200,0.000511141,0.00016934,2.40733
194800,0.000860328,0.00193574,43.6471
132200,0.000371141,5.64E-05,1.04333
194900,0.000557179,8.11E-05,1.25017
164900,8.25E-05,0.00036378,3.19289
95100,0.000842687,0.00092198,20.3093
119900,0.000993462,8.64E-05,1.7196
30100,0.000950492,0.00027994,3.09204
183700,0.000501973,0.0008664,75.1907
118700,0.000515804,0.00067002,0.00327813
194000,0.00066604,0.00050927,3.74968
197800,0.000179,0.00016934,2.40706
121100,0.00016875,0.0001488,2.02909
28700,0.000377913,7.25E-05,1.45884
56100,0.000361973,5.53E-05,1.3892
145700,0.000511141,0.00052072,3.82054
28500,0.000563359,0.00076042,5.08498
108900,0.000134179,0.00067002,4.3332
119100,0.000385,0.00056918,2.87E-05
141100,0.00042375,0.00032294,3.32404
184500,0.000650328,0.0003456,3.43824
166500,0.000565652,0.0007776,70.8211
90400,0.000841733,3.84E-05,1.1545
41100,0.000663359,7.84E-05,1.49638
79700,0.000508727,7.53E-05,1.60928
81600,0.000974059,0.00038093,3.24175
95200,0.000515804,0.0005545,0.00070256
136400,0.000310909,0.00077998,8.89E-06
115600,0.000357868,0.000115,1.48848
184400,0.000873875,0.00067002,0.199667
110700,0.000512727,4.71E-05,0.95571
104600,0.00097,3.76E-05,1.03233
98800,0.00046812,9.83E-05,1.83573
114800,0.000278873,0.00124762,91.2959
96400,0.00097,0.00026966,3.03335
114100,0.00093,0.00011392,1.773
52300,0.00058,4.14E-05,0.911494
141300,0.000565304,0.00010454,1.89207
47900,0.000663875,0.00053638,3.87252
28500,0.000265,5.12E-05,1.25401
72500,0.000624059,0.00081254,5.21694
196900,0.000663875,0.0004704,58.0483
131600,0.00092812,0.00011965,1.51527
54200,0.000498873,0.00072396,4.50363
40700,0.000748873,0.00028132,2.78923
42000,0.000413875,0.0003348,3.04435
173200,0.00077673,6.78E-05,1.36915
128300,0.000240875,0.00035722,3.49589
168900,0.00088875,0.00088474,20.6709
101700,0.000193875,0.00107866,6.07461
96300,0.000705304,8.64E-05,1.72104
71700,7.67E-05,0.00033826,3.0794
79300,0.000644351,0.00072396,61.579
50800,0.000423425,0.0004056,3.72572
104000,0.000862727,0.00039293,48.1146
150100,0.00029876,0.00038102,53.3399
124500,0.00076913,0.00013429,1.92615
46200,0.000974059,7.36E-05,1.19987
136900,0.000730315,0.00036912,3.19277
120700,0.00023886,0.00058406,4.4701
95000,0.000442178,3.01E-05,0.923844
65500,0.000552456,0.00049766,4.12729
126400,0.000508727,0.00072396,4.50258
43600,0.00067,0.00062986,4.62271
194900,4.40E-05,0.00026124,2.68783
190000,0.000512727,7.29E-05,1.42087
73400,0.000500315,0.00029,2.85133
199000,0.000447315,0.00145238,66.133
39400,0.000132,0.0003119,3.26852
121300,0.000692178,8.11E-05,1.25075
183400,0.00071812,0.00026726,2.73547
68200,0.00018913,0.00185482,7.96579
50100,0.000725804,0.00067002,4.30874
71000,0.000845,0.00021427,2.43111
31600,0.000307179,0.0010991,6.13242
39400,0.000372687,0.00039322,3.66907
150700,0.000516017,3.72E-05,1.01751
48200,0.000989444,0.00060134,4.25614
40300,0.000503462,7.36E-05,1.20339
177800,0.000372727,0.00020462,2.39476
26000,0.00066,0.0006144,4.57112
187800,0.000610359,0.0003119,3.26668
148000,0.000419728,0.00049766,4.12623
89200,0.00015,0.0015,7.16345
61600,0.000764059,0.00048211,56.1924
23400,0.00087,0.00172378,43.5932
34400,0.000335304,4.71E-05,0.987736
69800,0.000315652,0.00061816,4.16222
107900,0.000497913,0.00010751,1.7255
157100,0.000730315,0.00063522,0.0256255
141800,0.000196855,0.00079912,4.73221
48500,0.000722727,0.00072396,4.47914
