165900,0.000250425,0.00157286,1.57E-05
73100,0.00043,0.00100328,4.19E-06
117300,0.000619855,0.00050927,6.32E-07
176900,0.000914737,0.00010751,2.17E-05
157000,0.000619855,6.64E-05,1.45E-05
140800,0.00051,0.00034605,1.34E-05
25400,0.000500315,0.00016934,0.000660239
96800,0.000841733,0.00054,6.19E-05
117500,0.00076876,0.00052072,1.33E-06
98500,0.00056375,0.00159754,0.0209288
196000,0.000647,3.87E-05,2.10E-05
155100,0.000166222,0.00021427,5.26E-06
27200,4.45E-05,0.00159754,7.04E-05
168300,0.000417179,0.0008303,1.18E-07
147200,0.000434266,0.0004176,6.52E-07
45700,0.00074875,0.0005545,1.05E-05
21800,0.000870315,0.00012921,0.00102495
52600,0.000372687,9.73E-05,0.000298064
147700,0.00016875,0.00021448,5.38E-13
57900,0.000841733,0.00043003,5.76E-06
197300,4.58E-05,8.94E-05,3.09E-05
139500,0.000387266,0.00025958,2.21E-06
71700,0.000610359,0.00025624,1.06E-05
155400,0.00062876,0.00056918,1.59E-05
27900,0.000593548,0.00096,0.0217409
125400,0.000496222,0.00129178,0.000600117
55600,0.000262727,0.00027994,4.42E-05
97400,0.000902178,0.00049766,2.57E-06
97300,0.000487266,0.00180182,0.014631
178200,0.0006,0.00037688,2.04E-05
126700,0.000789728,4.14E-05,5.55E-05
71600,0.00053875,0.00035749,3.44E-05
162700,0.00074,0.00026966,7.01E-07
118300,0.000999728,0.00033418,1.59E-06
140500,0.000702687,0.0005257,0.000623892
144300,0.000705304,3.01E-05,7.94E-05
125100,0.000619855,0.00129178,0.022396
104100,0.00097876,0.00159754,0.0440319
100400,0.00053875,0.00013915,1.46E-05
106200,0.000495,0.00037688,1.87E-06
123500,0.000893359,0.00010128,9.08E-06
33100,0.000333957,6.14E-05,0.00335136
162000,0.000173462,9.73E-05,2.11E-05
29400,0.00097876,0.00037688,4.71E-05
43900,0.000966957,0.00024546,3.27E-05
55400,0.000740492,0.00076042,0.000252519
160700,0.000424737,0.000115,6.58E-06
153200,0.0003535,0.0015241,0.00100343
86700,0.000592687,0.00154838,0.0253638
75500,0.000286957,6.00E-05,0.0003434
180400,0.00087604,0.00014602,1.51E-06
83200,0.000282,0.00011878,6.71E-05
130000,0.000426429,0.00015034,7.32E-06
113000,0.000608873,0.0004056,3.78E-05
21500,0.000730315,0.00025624,0.000327696
49700,0.000258727,0.00012442,0.000313899
93700,0.000624059,9.83E-05,3.12E-05
76900,0.000457868,0.00035749,5.90E-06
165000,0.000479855,0.0005257,2.68E-07
179700,0.000322178,0.00045706,4.03E-07
107100,0.000515804,0.00011045,1.99E-05
92600,0.000447315,5.64E-05,0.000135136
38200,0.000635,5.08E-05,0.00167926
80100,0.00062876,0.00010128,4.65E-05
24000,0.000266196,0.00013414,0.00231813
166300,0.000462,4.71E-05,3.23E-05
95900,0.000546744,5.81E-05,9.40E-05
96200,0.000462,0.00024189,6.48E-06
97600,0.00057812,0.0006525,8.72E-07
122500,0.000307179,8.64E-05,3.63E-05
186200,9.10E-05,0.0007776,3.84E-07
149300,0.00051876,0.0010584,0.0156302
177700,0.000497913,6.30E-05,1.38E-05
125400,0.00052,0.00062986,4.01E-07
25600,0.000247,0.00072662,7.32E-05
170400,0.000196855,5.64E-05,4.76E-05
102500,0.00076876,7.84E-05,3.03E-05
33100,0.000827868,0.00169814,0.11796
86600,8.72E-05,6.64E-05,0.000577563
151400,0.000734762,8.94E-05,7.59E-06
143200,0.000865804,9.76E-05,6.49E-06
195600,0.000950492,0.0004557,0.000314852
46700,0.000860172,0.00026966,2.51E-05
45200,0.000866196,9.52E-05,0.000212702
101900,0.000412456,6.64E-05,7.93E-05
69600,0.000726196,0.00142886,0.0325242
152800,0.000262727,0.0007424,3.06E-07
96900,0.000419728,4.10E-05,0.000236895
109100,0.000425652,0.00012921,1.66E-05
72700,0.000650328,0.0010991,0.0454399
34900,0.00099,0.00012732,0.000227517
66700,0.000280328,7.84E-05,0.000299106
61100,0.0007,0.00012438,6.23E-05
160600,0.000419728,0.00011965,6.17E-06
148200,0.000515804,0.00052072,3.50E-07
149600,7.90E-05,0.0002305,9.57E-06
151900,0.000138727,3.72E-05,9.80E-16
93000,9.10E-05,9.83E-05,0.0002065
153500,0.00072973,6.00E-05,1.62E-05
36400,8.97E-05,0.00050927,0.000139022
122200,0.00019186,0.0004459,2.23E-06
139000,0.000915304,7.00E-05,1.30E-05
81600,0.000927351,0.00010598,2.74E-05
174900,0.0004935,0.0008983,0.000413254
80000,0.000747913,0.00041818,0.000330009
117000,0.0004935,4.23E-05,0.00010778
146000,0.000725804,0.0004901,4.67E-07
196600,0.000893359,0.00033418,3.50E-07
146200,0.00097876,3.35E-05,4.46E-05
58000,0.000235,0.00090326,4.31E-06
110900,0.00068,0.0001421,8.29E-06
42100,0.000789728,0.00043164,1.48E-05
192600,0.000513961,0.00010598,3.74E-06
54000,0.000616957,4.19E-05,0.000896317
179300,0.000540548,0.00043094,2.75E-07
65400,0.00069,0.00111974,0.0571383
63400,0.000624059,0.00035749,7.73E-06
109300,0.0007035,0.00011045,1.38E-05
121900,0.000870315,0.0004459,9.02E-07
81800,0.00041913,0.00070574,1.40E-06
127700,0.000373961,0.00020544,4.72E-06
114700,0.000602,0.0017496,0.0150203
51500,0.00097,0.00017196,4.04E-05
140600,0.000619444,0.00055228,0.000417725
169600,0.000165,0.0006936,3.97E-07
118300,9.10E-05,0.00190858,2.83E-07
129700,0.000958977,7.00E-05,1.53E-05
38700,0.000462,0.00029165,6.87E-05
77300,0.000500315,0.00193574,0.0153117
140500,0.00034576,0.000878,2.17E-07
104800,0.000240875,0.00060134,1.57E-06
20800,9.30E-05,0.0004056,0.00113421
85900,0.000969855,0.00072662,0.00119133
136600,0.000902178,5.01E-05,2.66E-05
187700,0.000455,0.00140554,0.00641754
162500,5.00E-05,4.42E-05,0.000245212
105100,0.000406744,0.00049766,1.36E-06
137800,0.00041186,0.0001341,7.98E-06
156300,0.000958873,0.0001488,2.14E-06
111700,4.58E-05,0.0013824,1.08E-06
97800,0.00082,0.00030106,2.41E-06
156400,0.000952,0.00088474,0.037008
23600,0.000620315,0.00010751,0.00163536
144600,0.000649728,0.00011045,6.43E-06
77900,0.000419687,0.00030216,8.64E-06
153300,0.000635,6.78E-05,1.46E-05
54800,0.000650328,5.01E-05,0.000568588
104900,0.00043,0.00013862,1.62E-05
193100,0.000756957,0.00027119,4.21E-07
94300,4.70E-05,8.51E-05,0.00044984
41600,0.00075,0.00010128,0.000278361
169900,0.000663875,3.35E-05,4.17E-05
166700,0.000517,0.0006936,8.91E-06
109000,0.00066604,0.00068776,0.000183973
44500,0.00041913,0.00021206,9.40E-05
126200,0.000689857,0.00107866,0.0499936
138300,0.000607913,7.36E-05,1.76E-05
66900,0.000857266,0.00017644,1.97E-05
90600,0.000873875,0.00011392,1.85E-05
61600,0.000530172,0.0002325,2.33E-05
131300,0.000385,0.00118282,0.000577629
141700,0.000717266,6.68E-05,1.69E-05
194000,0.00055913,0.0010991,0.019569
23000,0.000616957,0.00020544,0.000490799
89600,0.000540548,0.0004557,1.96E-06
96500,0.000129456,0.00017196,4.39E-05
79100,0.00066,4.71E-05,0.000210545
129200,0.000165,0.00043164,2.31E-06
58100,0.000357868,0.0002349,4.02E-05
139900,0.000406744,0.0004604,6.68E-07
104100,0.00043,0.00142886,0.00880164
38100,0.000663875,0.00011392,0.000323791
86900,0.000404762,0.00122582,0.000344635
58700,0.000511141,0.0008983,2.02E-05
193900,9.28E-05,0.0005684,6.10E-07
189500,0.000893359,0.00154838,0.0249621
142600,0.000910909,0.0008983,0.00848387
83600,0.00074875,4.10E-05,0.000207765
120900,0.00024304,7.00E-05,7.21E-05
120100,0.00083,0.00185482,0.0264303
38400,0.00053,3.36E-05,0.00449891
135000,0.0006,0.00067738,5.87E-07
189300,0.000989444,9.83E-05,2.64E-06
91300,0.000602,0.00090326,0.00118136
162300,0.00088,4.64E-05,1.90E-05
157400,0.000725804,6.00E-05,2.05E-06
191300,0.00087186,0.0004704,0.000197548
85000,0.00076876,0.00021448,7.24E-06
117200,0.000999728,0.00015633,4.45E-06
118300,0.000419687,0.00026966,3.10E-06
152000,0.000565,3.47E-05,6.42E-05
92800,0.000294059,0.0006936,1.42E-06
33100,0.000165,5.12E-05,0.00967671
31700,0.00051876,7.84E-05,0.00151166
176000,0.000176744,0.0004901,6.56E-07
52800,0.000385,0.00071002,5.62E-06
160900,0.000501973,0.0001588,2.94E-06
72800,0.000663875,0.00048394,2.72E-06
110600,0.000265804,9.23E-05,5.00E-05
109500,0.00052186,0.00030172,2.51E-06
60800,0.00083,0.00043164,5.02E-06
89300,0.000999728,0.00041748,2.54E-06
130700,0.000508727,0.00120422,0.00945455
149000,0.00056789,0.0019631,0.0117223
106100,0.000776429,0.00044277,0.0003092
164900,0.000608873,0.00079912,2.99E-05
190500,0.000265,0.000878,1.12E-07
99700,0.00094,7.29E-05,3.13E-05
77600,0.00055,0.0012696,0.0290433
49300,0.00042,0.00193574,0.020506
64700,0.00097876,0.00035722,5.77E-06
182700,0.000702687,0.00013429,2.02E-06
153600,0.000697351,0.00025624,9.54E-07
33000,0.000748873,0.0001421,0.000284943
182800,0.000262727,0.00016138,1.96E-09
163800,0.000823548,5.32E-05,1.50E-05
46700,0.00041913,0.00048211,1.59E-05
177900,0.000602,4.42E-05,2.31E-05
178300,0.000371141,3.84E-05,4.89E-05
30800,0.000552456,0.00025147,0.000153005
90900,0.000624059,0.00013915,1.70E-05
147200,0.000495,0.00145238,0.00154196
61900,0.000702687,3.35E-05,0.000813746
150400,0.000873875,0.0001044,1.76E-05
93400,0.000539728,0.00079912,0.00109339
167200,0.000442178,0.00100328,0.000128593
195700,0.000129456,3.72E-05,0.000101847
62400,0.00079,0.00114058,0.0868205
127600,0.000495,0.00081254,3.73E-06
141400,0.000873195,5.64E-05,1.96E-05
188400,0.000222178,0.00114058,8.22E-08
59900,0.000873875,0.0010584,0.0960309
185600,0.000592687,0.00049766,1.74E-07
185200,0.00092812,0.00018005,9.61E-07
28000,0.000357868,7.36E-05,0.00358979
85400,0.00056789,0.0015,0.0263237
35100,0.000607266,0.00177562,0.0533006
100200,0.00055913,0.00081254,2.27E-06
152400,0.00046812,0.00015034,4.14E-06
34000,0.000552178,0.00030216,7.90E-05
115500,0.00052186,4.10E-05,0.000112751
153800,0.000513961,0.00021427,1.82E-06
144600,0.00041186,0.00036912,1.02E-06
68000,0.000624059,3.11E-05,0.0008007
51100,0.000493548,0.0009396,3.38E-05
176100,0.0009,3.47E-05,2.61E-05
137900,0.000193875,7.29E-05,5.54E-05
55400,0.000385,0.0004604,1.14E-05
135900,0.000748873,0.0001536,3.54E-06
124200,8.97E-05,0.00041748,4.83E-06
116100,0.000314737,0.00053638,1.11E-06
32700,0.000874762,0.00024189,8.78E-05
96400,0.000846222,0.00039322,0.000369927
98200,0.000490492,4.50E-05,0.000162184
178900,6.87E-05,0.00013429,1.68E-05
164700,0.00081,0.00038102,3.89E-07
163500,0.000372727,0.00011148,7.59E-06
170600,0.000533425,0.00029165,6.96E-07
91000,0.00019604,0.0004704,4.81E-06
75100,0.000220462,0.00054,5.82E-06
103500,0.000372687,0.00190858,0.00745658
59100,0.000515804,0.0006455,3.63E-06
22300,0.000842687,0.00180182,0.153244
127200,0.000294059,0.00022118,5.24E-06
76500,0.000540548,4.19E-05,0.000359543
173500,0.000506957,9.73E-05,6.13E-06
103200,0.000896744,0.00081254,0.0638942
63600,0.000442178,0.00061816,3.66E-06
143000,0.00058,0.0001488,4.13E-06
37100,0.000748873,3.36E-05,0.00353712
25500,0.000413875,0.00079912,3.65E-05
164900,0.000866196,0.00088474,0.0279338
196400,0.00066604,0.00035749,2.48E-07
191700,0.000376196,0.0008303,8.82E-08
188000,0.00071812,0.00039022,0.000112905
186100,0.000149855,0.00039322,9.92E-07
62900,0.000372727,7.36E-05,0.000303782
109300,0.000146017,0.0004704,3.67E-06
79200,0.000702687,0.00011045,3.61E-05
155200,4.58E-05,6.49E-05,8.90E-23
181500,0.000616957,0.00014145,2.11E-06
158500,0.000827868,0.00101846,0.00764088
31500,0.000511141,0.00122582,0.0619742
170300,0.000902178,9.73E-05,3.77E-06
148700,0.000325873,0.00030172,1.60E-06
39800,6.87E-05,0.00076042,6.30E-05
113600,0.000914737,0.0005257,0.000460262
193100,0.000372687,0.00012053,4.84E-08
66600,0.000497549,0.00011392,8.08E-05
189200,0.00094,5.81E-05,7.29E-06
93000,0.000512727,0.00020544,8.94E-06
21300,0.000756957,0.00013414,0.00117205
122400,0.00053,0.00014145,7.96E-06
34600,0.000915,0.00026966,5.78E-05
37900,0.000608873,0.00054,1.66E-05
127900,0.000747913,0.00061816,2.25E-06
24500,0.000232,5.64E-05,0.0140454
93900,0.000756957,0.0007424,0.000112457
128900,0.000419687,0.00020544,4.10E-06
58900,0.000424737,0.00012438,0.000114413
130500,0.0005,0.00050927,5.51E-07
77900,0.00038,7.00E-05,0.000174298
52100,0.000504762,0.0001775,6.92E-05
184600,0.000251973,0.00032294,9.35E-07
115900,0.0008,9.23E-05,1.46E-05
182200,0.000357868,8.46E-05,9.87E-06
193100,0.000950492,8.51E-05,3.26E-06
93500,0.00047,7.73E-05,6.66E-05
42200,0.000394059,0.0002325,9.73E-05
38700,0.000322178,0.0001421,0.000409672
55600,0.000266222,0.0013824,3.11E-06
110800,0.000565304,0.00039322,2.14E-05
118500,4.56E-05,0.00017644,5.07E-05
114600,0.00053875,0.00015633,7.82E-06
123600,0.000424737,0.00154838,0.00896928
123700,0.000756957,0.0005053,0.000956325
53300,0.000947,3.01E-05,0.00117232
170500,0.000864452,0.00076108,0.00398712
137200,0.000748873,8.91E-05,1.01E-05
115000,0.000692178,0.00071002,2.84E-06
131500,0.000372727,0.00025958,2.74E-06
38000,0.000663875,0.0007776,0.000108864
126500,0.000361973,0.00199066,0.0057355
198400,0.000324913,0.00012921,3.59E-06
140000,0.000857266,0.00036378,6.65E-07
80400,0.00029876,0.00015034,4.40E-05
186700,0.0004935,0.00067002,4.95E-06
40900,0.000841733,3.47E-05,0.00220711
54900,0.00018913,0.00012632,0.000306993
45500,0.00062876,5.61E-05,0.000820488
77700,9.57E-05,3.11E-05,0.00332761
37600,8.97E-05,0.00031366,0.000329055
41100,0.000563359,0.00038102,2.78E-05
188500,0.0006,6.30E-05,9.63E-06
162800,0.000592687,0.00050927,2.46E-07
107400,0.0002,0.00036378,4.73E-06
138100,0.000375804,6.30E-05,3.88E-05
176800,0.00041604,3.35E-05,5.86E-05
69200,0.000920549,0.00145238,0.0758428
31300,0.000851973,0.0001176,0.000429301
181800,0.000902178,0.0002497,6.04E-07
40400,0.0003,0.00046881,3.62E-05
120100,4.60E-05,0.00027119,2.06E-05
139100,0.000963548,0.00058476,5.84E-05
59300,0.000619855,0.0010584,0.0396595
86200,0.000687868,0.00076042,2.55E-05
68700,0.000964286,5.36E-05,0.000171243
171200,0.000357868,0.00026966,1.32E-07
39500,0.000663359,8.37E-05,0.000536957
67400,0.000702687,0.00060134,4.24E-06
138500,0.000957913,8.37E-05,8.88E-06
165400,0.000490492,0.00049766,2.90E-07
33600,0.00038,0.0008185,1.66E-05
118700,0.000372727,0.0004439,1.29E-06
113700,0.00052604,0.00052072,7.59E-07
89500,0.00099,5.36E-05,7.59E-05
172300,0.000420909,0.0001675,2.57E-06
141800,0.00039876,5.08E-05,5.21E-05
69800,0.000591733,0.00012921,4.59E-05
128200,0.00092,0.00118282,0.0282674
91300,0.00076913,0.0002497,4.37E-06
123200,0.000317492,0.00029,3.12E-06
68900,0.000563359,7.82E-05,0.000136265
36500,9.64E-05,0.0004557,0.000160172
198100,0.000721141,0.00025624,4.38E-07
54700,7.05E-05,0.00129178,8.27E-06
28000,0.000142727,0.00043094,0.000270392
101000,0.000462,0.00085794,0.000388969
21700,0.000565,0.00107866,0.115468
101900,0.000357868,4.14E-05,0.00023344
64200,0.00058,5.36E-05,0.000347502
189400,0.000265804,4.10E-05,4.92E-05
74300,0.000817351,0.00066134,1.92E-05
44800,0.00052186,0.0001044,0.000301528
66400,0.000412456,0.00013915,6.58E-05
66900,0.000566429,0.0015,0.0329094
53300,8.25E-05,0.0001588,0.00047961
75900,0.00071812,0.00030216,5.50E-06
144300,0.00053,0.00018005,3.01E-06
85600,0.000874762,3.61E-05,0.000213698
148900,0.000496222,0.00017644,3.05E-06
56900,0.000193875,0.0005053,2.53E-11
157000,0.000141141,0.00025958,4.04E-06
90100,0.000963548,0.00027852,3.40E-06
150000,0.000277913,6.49E-05,3.84E-05
80300,0.0003535,0.0013824,6.54E-05
184500,0.000286957,0.00058406,8.82E-09
67700,0.000593548,6.29E-05,0.000210616
30700,0.000512727,0.00015034,0.000461741
131900,0.000597351,7.84E-05,1.82E-05
101000,0.000893359,0.000878,0.0516804
92000,0.000972857,0.00039293,0.000669699
155600,0.000857266,0.0001856,1.50E-06
165300,0.00056375,0.00049766,2.55E-07
24000,0.000969855,0.00010751,0.000997154
24800,0.000717266,0.00032373,0.000137032
123600,0.000372687,0.00015034,9.71E-06
39400,0.000165,0.00090326,1.95E-05
195400,0.000663875,0.00030106,3.54E-07
182000,0.000593548,0.00037688,1.88E-05
82700,0.000442178,0.00025624,9.51E-06
73200,4.70E-05,4.65E-05,0.00336923
128900,0.00076876,0.0001775,3.05E-06
160300,0.000747913,0.00016405,1.90E-06
135200,0.000702687,0.0006936,2.28E-06
99800,0.000577868,0.00033826,2.39E-06
71800,0.000335304,0.00010751,0.000107229
23600,0.000240875,0.0003456,0.000415055
112100,0.000266196,0.00017644,1.32E-05
61800,0.000608873,6.78E-05,0.000232372
85200,5.00E-05,0.00018586,0.000128387
149700,0.000748873,0.00131414,0.0177026
152100,0.000958873,0.00122582,0.0335524
142300,0.000907179,0.00063522,1.03E-05
91400,0.000927351,0.00100328,0.0758093
47400,0.000989444,0.00107866,0.0824478
101300,0.00041913,3.84E-05,0.000237371
184000,0.000989444,7.00E-05,5.35E-06
97000,0.00088,0.0015241,0.0488685
97100,0.000619855,0.0017496,0.0201564
192500,0.000952,0.0009793,0.0347833
124300,0.000717266,0.00013414,6.24E-06
80200,0.000565652,9.76E-05,5.55E-05
54300,0.000442178,0.0001536,9.30E-05
89000,0.00062876,3.11E-05,0.000355817
156000,0.000333957,0.00030216,1.35E-06
31600,0.000546744,8.64E-05,0.00119597
88000,0.000426429,0.00017196,1.80E-05
190200,0.000296744,0.00059914,1.69E-08
183200,0.00062876,0.00199066,0.0124312
68500,0.00047,0.00079498,1.71E-06
168500,0.000220462,0.00107866,1.30E-07
76400,0.000372687,0.0017496,0.00885672
129400,0.00058,0.00045706,6.07E-07
196500,0.00090913,0.00107866,0.0237313
121100,0.00046812,0.00135946,1.99E-06
164200,4.70E-05,0.00172378,1.79E-07
156100,0.000495,0.00022458,1.64E-06
180400,0.00043,0.00091884,0.000146321
25600,0.000434266,0.00025624,0.000325834
71600,0.000386957,0.00021448,2.38E-05
57500,0.000373961,3.01E-05,0.00234931
149600,0.000462,7.84E-05,1.61E-05
50700,0.000812,0.00085794,0.0712144
155200,0.000608873,0.0009396,0.00302072
139000,0.000142652,0.00043003,2.13E-06
51300,0.000602,0.0004439,9.92E-06
140600,0.000511141,0.00033826,9.67E-07
135600,0.000592687,0.00164746,0.0117712
133800,0.000938892,0.0010584,0.0345116
47700,0.000251973,0.00076042,1.02E-05
176000,0.000985,0.00016138,1.40E-06
140300,0.000711973,0.00024,1.40E-06
110600,0.000138727,0.00020544,1.90E-05
111100,0.000748873,0.00027994,2.00E-06
54900,0.000375804,0.0003119,2.60E-05
113800,0.000812,0.00012442,8.45E-06
125600,0.000265804,6.64E-05,6.51E-05
84000,0.000286957,0.00035749,7.20E-06
171600,0.00067,9.23E-05,5.39E-06
97000,0.000418733,0.00081254,9.25E-07
52500,0.000713548,0.00014602,7.06E-05
22200,0.000173462,5.81E-05,0.0237853
143200,0.00079,3.36E-05,5.85E-05
158600,0.00047,0.00177562,0.0082941
81700,0.000514059,0.00033418,5.04E-06
129300,0.000424737,5.08E-05,6.46E-05
181400,0.000378873,0.00052072,2.57E-07
87600,0.000314737,4.92E-05,0.000296844
160200,0.000972857,0.0004557,1.04E-06
161700,0.000858727,0.00131414,0.0238075
22400,9.40E-05,3.76E-05,0.100967
155600,0.000770909,0.00031366,5.97E-07
143800,0.000740492,0.00131414,0.0189306
69900,0.000564737,0.0001421,3.97E-05
174500,4.58E-05,0.00067738,9.02E-07
166100,0.000386957,0.0016224,0.00403165
186200,0.000370492,0.00013429,3.56E-06
198100,0.000123744,0.0001488,6.51E-06
117100,0.000322178,0.0004459,1.53E-06
53100,0.000375804,0.0001421,0.000135987
56900,0.00081,3.47E-05,0.000852018
185600,0.00015,0.0005257,5.63E-07
121800,0.000918182,0.00041818,0.000381336
126500,0.000861141,5.96E-05,1.07E-05
89700,0.000302456,0.00107866,6.40E-07
28000,0.000592687,0.00131414,0.094551
149800,0.000280328,0.00034605,1.38E-06
20000,0.00031375,0.00032373,0.000594202
140500,0.000663875,0.00014145,4.22E-06
163200,0.000966957,7.82E-05,6.20E-06
25500,0.000647,0.00120422,0.129851
96900,0.000642857,0.00098182,0.0186483
155400,0.00099,0.00030172,9.14E-07
123800,0.000511141,3.35E-05,0.000139749
93400,0.000296744,0.00014426,3.05E-05
90400,0.000182456,0.00046881,5.27E-06
163300,0.000730315,0.0004056,0.000140366
177800,0.000619855,7.00E-05,9.04E-06
178300,0.00032,0.0003456,7.18E-07
23900,0.00066,0.0015241,0.0775502
95100,0.000592687,0.0008185,1.60E-05
87600,0.000302456,0.0003348,6.86E-06
25600,0.000552178,0.0016727,0.0647469
61900,0.000400315,3.11E-05,0.00165359
85900,0.00088875,0.00016934,9.87E-06
80900,0.000750172,0.00199066,0.0326406
192000,0.000619855,0.00074342,0.0010138
173100,0.000963548,0.00032584,6.00E-07
81700,0.000675977,4.92E-05,0.000171522
78100,0.00030913,0.0009793,1.15E-06
100300,0.00019604,0.0016727,2.96E-07
172900,0.000203425,0.00024189,2.46E-06
76100,0.000910909,5.32E-05,0.000134883
96100,0.000235304,0.00011878,8.10E-10
94100,0.000590195,0.0001944,8.40E-06
52800,4.60E-05,0.00025958,0.000322812
59300,0.000418733,0.00010454,0.000161834
186500,0.000455,8.07E-05,8.01E-06
168700,0.000515804,4.23E-05,3.45E-05
35000,0.000141141,0.00030216,0.000281353
119100,0.00057812,0.00014145,7.93E-06
75800,0.000302456,0.00157286,8.14E-06
154400,0.000493548,0.00011965,5.92E-06
151300,0.000624059,0.00010128,6.97E-06
86100,0.000147,0.00017196,5.49E-05
135100,0.00024812,0.00101846,2.53E-07
45500,0.000493548,8.07E-05,0.000508061
67600,0.000958873,0.00193574,0.0460243
123600,0.000371141,0.00022329,4.45E-06
58500,0.0007,0.00037688,7.94E-06
31100,0.00072489,0.00085794,0.0261369
58800,0.00056375,0.00035722,1.08E-05
164100,0.00074,0.0006936,0.00218176
47500,0.000504762,0.00054,1.01E-05
20500,0.00068789,3.11E-05,0.0265923
150800,4.27E-05,0.00014145,3.45E-05
26400,0.000739444,5.08E-05,0.00436508
91600,0.000265804,0.0004459,3.87E-06
177500,0.000447315,0.00013414,3.42E-06
141000,0.000523875,0.00071002,2.54E-07
172400,0.000663875,4.64E-05,2.09E-05
176800,0.000513961,0.00011098,4.43E-06
143100,8.25E-05,4.64E-05,1.20E-22
141000,0.000748873,0.00012438,4.78E-06
108000,0.000597351,7.84E-05,3.32E-05
63500,0.000325873,0.0002904,2.23E-05
170000,0.000560909,4.10E-05,3.30E-05
141800,0.000247,3.11E-05,0.00021869
50100,0.000842687,0.00091884,0.100218
61500,9.47E-05,0.00031285,7.10E-05
145800,0.00079,4.42E-05,3.20E-05
194700,0.000419728,0.00072662,1.42E-06
62400,0.000577172,0.0011616,0.0370955
121700,0.000373961,0.0006936,4.94E-07
68800,0.000426429,0.00063522,2.84E-06
32100,0.00019604,0.0004439,0.00012352
37300,0.000635,0.0001341,0.000261146
117600,0.00039875,0.00124762,0.000222804
117000,0.000730315,0.00066134,0.000196956
100500,0.000146017,0.00021427,2.23E-05
34500,0.000386957,8.91E-05,0.00121475
71500,0.000193875,0.00043003,1.19E-05
83500,0.000692178,3.35E-05,0.000336823
194100,0.000565,0.00122582,8.30E-06
158400,0.00033,0.0008185,1.82E-07
155000,0.00066604,0.00091884,0.0265562
186400,0.000675977,0.0001588,1.41E-06
178100,0.000756744,4.14E-05,2.09E-05
140700,0.000893359,8.51E-05,8.66E-06
32700,0.000418733,0.0002305,0.000200917
104000,0.00034576,0.0002904,4.78E-06
149400,0.000413875,0.00092198,0.000125973
120700,0.000196855,8.37E-05,6.22E-05
121300,0.000385,0.0004038,1.40E-06
20300,0.00018913,0.0003509,0.000802506
54300,0.000866196,0.00091884,0.0942965
136900,0.000372727,0.00190858,0.00167387
95800,0.000608873,0.00047514,0.000278728
122300,0.000619855,0.00074342,0.00158883
35300,0.0008435,3.76E-05,0.00291743
178500,0.000845,0.00028132,5.05E-07
104500,0.000516196,0.0012696,0.0174082
120300,0.000636222,0.00177562,0.0188261
33900,0.000915304,0.00021448,9.56E-05
26300,0.000565652,0.0017496,0.055556
127700,0.000705304,0.0008983,0.0360656
127600,0.00068,7.53E-05,1.93E-05
139400,0.000504762,0.00096,0.000684505
192100,0.000372687,0.00029,7.01E-07
21200,0.000748873,0.00157286,0.161332
57800,0.000958873,0.0005053,1.03E-05
161800,0.000963548,0.00030106,7.35E-07
35600,0.00055913,0.00041748,3.58E-05
136600,0.000523875,0.00063522,3.04E-07
153000,0.00081,8.64E-05,7.21E-06
111700,0.00076876,3.47E-05,0.000118856
76600,0.000776429,0.00011965,3.09E-05
58800,0.000425652,3.11E-05,0.00181114
119000,0.00077375,3.61E-05,9.00E-05
69100,0.000335,8.51E-05,0.000191051
66500,0.0003535,0.00012921,8.85E-05
41600,0.000325873,0.00013429,0.000364648
46700,0.000378873,0.00040511,2.49E-05
191600,0.00034812,0.00182822,0.00273366
108200,0.000565304,0.00092198,0.000328993
72900,0.00092812,0.00026726,6.54E-06
131500,0.000874762,0.00091884,0.0731158
83400,0.000540548,0.0007424,1.19E-06
46800,0.000687868,3.35E-05,0.00192523
153100,0.000370492,0.00012632,7.27E-06
122700,0.000455304,0.00096,4.33E-06
135900,0.000608873,0.00052072,4.00E-07
115800,0.000142652,0.0001488,3.05E-05
65800,0.000893359,3.36E-05,0.000532516
46600,0.000546744,9.09E-05,0.000336193
33800,0.000335,0.00021448,0.000261408
95700,0.000296744,0.00015633,2.43E-05
119100,0.00082,0.00037688,9.39E-07
62500,0.000687868,0.00068776,5.99E-06
170400,0.000866196,0.00056918,6.42E-05
192700,0.000265572,5.61E-05,2.50E-05
125300,0.000511141,0.00107866,0.0190826
108600,0.000187179,0.0006525,1.54E-06
29600,0.000756744,0.00020462,0.000189518
154600,0.000455,0.00013414,5.09E-06
37100,0.000278873,0.00020544,3.06E-08
26600,0.000426429,0.0004038,0.000120179
141600,0.000842687,0.00043094,0.000264905
25900,0.00097876,0.00035722,7.54E-05
38900,0.00088,0.00111974,0.103362
134800,0.000406744,0.0003348,1.40E-06
172000,0.000196855,0.00047514,6.78E-07
119200,0.000774737,0.00041818,0.000260056
26900,0.000620315,0.00037688,9.16E-05
83300,0.000866017,0.0001675,1.13E-05
41500,0.00051489,9.83E-05,0.000434021
153100,0.000385,0.0011616,6.62E-06
79100,0.00055913,0.00059914,1.64E-06
45800,0.000649728,0.0004038,1.55E-05
117000,0.000496222,0.00135946,0.0143813
95900,9.28E-05,0.00199066,4.91E-07
86600,0.00052604,0.00066134,1.10E-06
195500,0.000282304,0.00015633,2.96E-06
46200,0.000385,4.71E-05,0.00180646
