158400,0.000747913,0.0008185,0.330860636,0.388857693
150200,0.000278873,0.00096,0.000700006,0.008449928
126500,0.000853462,6.68E-05,0.006673999,0.144059722
104500,0.000180328,0.00048211,0.002183352,0.02349147
85300,0.000372687,0.00030216,0.001691681,0.04488195
130500,0.000845,0.0008983,2.071078323,7.485869459
139400,0.000862857,0.0004459,0.008097436,0.032328922
88000,0.000377913,0.0004056,0.001325011,0.033052998
136300,0.000142727,3.35E-05,0.038749677,0.256884903
67000,0.000663875,5.32E-05,0.005650141,0.318433054
61500,0.000270492,0.00182822,0.066699946,0.142939674
184000,0.000179,6.14E-05,4.24E-06,9.22E-06
155000,0.000472687,0.00043003,0.000983333,0.018236083
148500,0.000635,0.0004038,0.022643114,0.062651793
105800,0.00052604,4.71E-05,0.007983599,0.232320291
113400,0.000506957,8.07E-05,0.00477504,0.127652582
90000,0.000442178,0.00012732,0.00362506,0.101195051
69000,0.000495,0.0016224,1.678466153,2.928063698
63900,0.000851973,0.0001176,0.005607632,0.156308045
185000,0.000607913,0.00048211,0.001641831,0.016883495
109900,0.00093,0.00036378,0.007487361,0.051824622
49000,0.000592687,0.0004604,0.001475086,0.051841192
166900,0.000371141,3.72E-05,0.014358333,0.194382617
171700,0.00029186,0.00011392,0.005700095,0.061682403
177900,0.000501973,4.71E-05,0.008150204,0.14352037
176400,0.00038,0.00060134,-9.486568449,-197.89963
74400,9.57E-05,4.92E-05,0.038543273,0.310611224
116200,0.000385,3.35E-05,0.01531705,0.299222513
22300,0.000501973,0.00085794,0.052573257,0.139766638
180100,0.000577868,0.0007424,0.164915496,0.115318651
186300,0.000592687,0.0001176,0.002933382,0.055390017
160100,0.000333957,9.23E-05,0.006116718,0.080976019
140000,7.05E-05,0.00012053,0.00061362,0
134600,4.40E-05,0.0002904,0,0
98600,0.000314737,3.72E-05,0.016133602,0.313152991
126900,0.00056789,0.000195,0.001900032,0.047506156
43300,0.000783359,0.0004038,0.004025067,0.072393545
55700,0.000357868,0.00011392,0.004933416,0.17890181
171000,0.0008,7.82E-05,0.00539982,0.094246306
167000,0.000123744,0.00092198,0.001583347,0.00798955
147500,0.000857266,0.00154838,1.707976673,3.109527516
79900,0.000893359,0.000195,0.00616492,0.084318156
165900,0.000512727,0.00010454,0.003558393,0.069037975
111500,6.87E-05,0.00090326,0.002866691,0.011885256
122500,0.000249855,0.00067002,0.001133343,0.014584657
148600,0.000511141,0.00091884,0.012632744,0.013618572
88700,0.000999728,9.23E-05,0.008052831,0.168188685
102000,0.00076876,0.00031285,0.003350112,0.041948615
171700,0.000862857,0.0009409,0.088080354,0.107544664
38800,0.000187179,0.0002904,0.003658364,0.100852156
30400,0.000514059,8.07E-05,0.005991567,0.456531171
170800,0.000514452,0.00011045,0.003375084,0.063704789
137600,0.000702687,0.00180182,1.619808283,2.761716318
179500,0.0003535,0.00038102,0.001391678,0.017896824
126700,0.00043,0.00034605,0.001308344,0.026955604
32900,0.000748873,9.52E-05,0.004200315,0.360660851
52600,0.000426429,7.73E-05,0.006125,0.277291985
39600,0.00058,0.00027119,0.001658375,0.105633233
95100,0.000497913,0.00053638,-10.55966223,43.44233817
28900,0.00094,0.00012732,0.006522282,0.31665292
128500,0.000565304,0.0001944,0.001891698,0.047697358
104300,0.00053875,4.19E-05,0.008841667,0.264726637
90300,0.000386222,5.36E-05,0.009725405,0.238960116
166300,0.000756957,0.0006144,96.80956803,-5.439767099
196900,0.000865182,5.61E-05,0.007532078,0.115546193
158900,9.40E-05,0.00022118,0.008658405,0.034401466
189800,0.000775652,0.00026726,0.003533422,0.028272665
89800,0.000143961,0.00071002,0.001850015,0.018674909
133700,0.000386222,0.00032373,0.00154168,0.027507848
111400,0.000335,9.76E-05,0.005833382,0.107403075
41000,0.000413875,0.0002904,0.001741681,0.095438046
128900,0.000705304,0.0008381,0.30475666,0.319244051
146700,0.000165,0.00190858,0.000591672,0.004388694
69900,0.000560909,0.00085794,0.052780341,0.093748556
42700,0.000447315,6.29E-05,0.007633397,0.418821687
153200,0.000419687,0.00077998,0.001058377,0.010595519
20000,0.000376196,7.25E-05,0.009258333,0.766770824
51800,0.000593548,0.00058476,0.00243384,0.046934279
180100,0.000378873,4.10E-05,0.012125303,0.16246041
40200,0.000366728,0.00135946,0.138860361,0.395667784
133800,0.000740492,0.0010991,2.266775973,5.086024346
132900,0.000764059,0.0009793,2.065520873,6.391981682
166100,0.000265804,4.23E-05,0.016675139,0.170894595
147200,0.000265804,0.00016138,0.004508371,0.050406308
78400,0.000412456,6.64E-05,0.007366605,0.219568869
108800,0.0003,5.08E-05,0.012650211,0.211369264
40900,0.0009,0.0002904,0.006747582,0.109058245
148100,0.000335,8.11E-05,0.006950058,0.098380683
82400,0.000393462,0.00030216,0.023488907,0.005187399
37300,0.00046812,0.00054,0.001050009,0.056926877
184400,0.000915304,3.87E-05,0.009447087,0.177387992
81400,0.000957913,0.00013414,0.007254343,0.124587642
189100,0.000717266,5.61E-05,0.005283509,0.11546554
129500,0.000762456,0.00026726,0.003216801,0.039565023
79900,0.000705,4.71E-05,0.006458549,0.305006936
45300,0.000740492,0.00022458,0.002691824,0.115122593
23100,0.00071812,6.29E-05,0.005941914,0.76855667
174500,0.000539728,0.0004604,0.001158362,0.015514254
101600,0.00039875,0.00016934,0.002858333,0.067547319
154700,0.00078,8.64E-05,0.004750119,0.093081393
164100,0.00074875,0.00016405,0.003166825,0.04849298
109600,0.000608873,0.00011045,0.003125156,0.096749012
58200,0.000165,0.00012732,0.009058409,0.153468325
179200,0.000607913,0.00100328,1.569079824,1.639133359
98400,0.000376196,0.00029165,0.001850031,0.040815241
82300,0.000861141,8.46E-05,0.006174228,0.169733785
193200,0.000517,6.64E-05,0.005550046,0.094202373
50900,0.000725572,6.29E-05,0.004983416,0.352717586
191200,0.000829855,0.00011392,0.005316357,0.061691343
173300,0.000501973,8.11E-05,0.005133504,0.085773568
193100,0.000496222,0.00053638,-9.511939523,88.89922437
33100,0.000552456,7.25E-05,0.005675095,0.466690518
116100,0.00046812,0.00091884,0.014821237,0.04130041
150900,0.00057812,4.19E-05,0.008800513,0.189804521
89000,0.00072489,0.0005684,0.012806519,0.044777566
33200,0.000740492,0.0001044,0.003741823,0.325573807
139300,0.000610359,0.00088474,-3.883591201,-8.421548829
167200,0.000565,0.00107866,1.552764248,1.601766944
73600,0.000701733,0.00011392,0.003233549,0.138473977
32300,0.000462,0.00035722,0.001366678,0.098221213
119900,0.000374452,0.00070574,0.000750006,0.01406742
147400,0.000400315,7.36E-05,0.006591722,0.108851297
132800,0.000624059,0.0001775,0.002000083,0.050723263
113200,0.000513961,0.00017196,0.002191685,0.06014408
172200,0.000515804,4.71E-05,0.007875,0.147291308
114500,0.000866196,0.00059914,5.528702979,34.32630911
87800,0.000425652,0.00164746,1.324418128,2.886083939
125200,0.000232,0.00111974,0.000733339,0.008551418
143700,0.000142727,0.00055228,0.002358353,0.015229929
81700,0.000314737,4.50E-05,0.013716895,0.311779078
172600,0.000267,8.11E-05,0.008616738,0.085490431
143700,0.000740492,0.00021448,0.002733493,0.042557049
96400,0.000412456,0.00015034,0.003300028,0.08038199
157700,0.000247,6.29E-05,0.011983433,0.119967278
122800,0.000240875,0.00199066,0.022196145,0.069216661
160100,0.000302456,0.0001856,0.003341695,0.040329012
20100,0.000552456,0.0016727,2.051923365,3.677653255
25800,0.00069,8.51E-05,0.004150208,0.508176885
65900,0.000649728,0.00025958,0.001558411,0.068796425
148200,0.000277913,0.00135946,0.000966699,0.006487473
45700,0.000270492,0.00185482,0.18778222,0.20151427
54100,0.000865804,0.00199066,2.410136472,2.459037337
82000,0.000375804,0.00021206,0.002591667,0.067011854
190400,0.000220462,0.00010161,0.008466737,0.063029556
190500,0.000455,3.76E-05,0.011266948,0.1690229
83400,0.000748873,4.65E-05,0.006275105,0.295805083
75200,0.000692178,0.00017196,0.002300153,0.091597039
161200,0.000319728,0.00013429,0.00443337,0.055504269
155700,0.000687868,4.71E-05,0.006166975,0.162606086
163300,0.00043,6.64E-05,0.006616722,0.110361678
28100,0.00027,0.00142886,0.00104171,0.02923595
104000,0.000385,0.00060134,0.000850007,0.018877819
139200,0.000341059,0.00058476,-11.54375914,-516.3948315
196600,8.97E-05,0.0015241,0.001308344,0.004178448
165100,1.00E-04,0.00024189,0.007450062,0.030298124
46300,0.00069,0.0004704,0.072344596,0.113230218
115000,0.000322178,4.42E-05,0.014558576,0.229392721
38400,0.000635,0.00027852,0.0016084,0.107235771
74200,9.47E-05,0.00035722,0.005383378,0.043727283
128300,0.00071812,9.32E-05,0.003816826,0.100571306
106900,0.000689857,0.00027994,0.001700128,0.042274747
159900,0.000196855,0.00024,0.003883366,0.031246602
134700,0.000845,0.00120422,2.865587475,11.60747484
79300,0.000663875,0.0004459,0.001558515,0.03718836
62300,0.000495,7.53E-05,0.005541667,0.242600011
165900,0.000250425,0.00157286,14.62031927,-17.35038042
73100,0.00043,0.00100328,0.016028874,0.045340621
117300,0.000619855,0.00050927,0.001983647,0.02572704
176900,0.000914737,0.00010751,18.60657155,183.0945911
157000,0.000619855,6.64E-05,0.004866829,0.113974404
140800,0.00051,0.00034605,0.013616898,0.019170805
25400,0.000500315,0.00016934,0.00276669,0.261097341
96800,0.000841733,0.00054,17.04067917,-10.3181828
117500,0.00076876,0.00052072,0.011231929,0.039051639
98500,0.00056375,0.00159754,2.067960714,3.636170828
196000,0.000647,3.87E-05,0.007575189,0.159744644
155100,0.000166222,0.00021427,0.005383378,0.036380773
27200,4.45E-05,0.00159754,0.002558355,0.026751201
168300,0.000417179,0.0008303,0.001058386,0.009857455
147200,0.000434266,0.0004176,0.001025009,0.0194482
45700,0.00074875,0.0005545,0.01372237,0.068271244
21800,0.000870315,0.00012921,0.005507415,0.401164296
52600,0.000372687,9.73E-05,0.005550139,0.220489854
147700,0.00016875,0.00021448,2.14E-06,0
57900,0.000841733,0.00043003,0.00664056,0.056791605
197300,4.58E-05,8.94E-05,0.037908649,0.069874283
139500,0.000387266,0.00025958,0.001925016,0.032916376
71700,0.000610359,0.00025624,0.001458382,0.063051981
155400,0.00062876,0.00056918,-14.10851325,-7.663598292
27900,0.000593548,0.00096,0.994454871,1.691768168
125400,0.000496222,0.00129178,0.124088778,0.213459622
55600,0.000262727,0.00027994,0.002675045,0.073611848
97400,0.000902178,0.00049766,0.015141299,0.068285191
97300,0.000487266,0.00180182,1.725059259,2.755644416
178200,0.0006,0.00037688,0.022220297,0.050103181
126700,0.000789728,4.14E-05,0.007491604,0.224569653
71600,0.00053875,0.00035749,0.018694858,0.019316387
162700,0.00074,0.00026966,0.002591818,0.031724888
118300,0.000999728,0.00033418,0.008866724,0.069700797
140500,0.000702687,0.0005257,0.122612286,0.148808262
144300,0.000705304,3.01E-05,0.00924159,0.271150149
125100,0.000619855,0.00129178,1.993011251,4.068114663
104100,0.00097876,0.00159754,2.070943152,2.515718736
100400,0.00053875,0.00013915,0.002708356,0.082906901
106200,0.000495,0.00037688,0.001091676,0.029469764
123500,0.000893359,0.00010128,0.006448603,0.101381251
33100,0.000333957,6.14E-05,0.010350173,0.550389209
162000,0.000173462,9.73E-05,0.010900091,0.075677387
29400,0.00097876,0.00037688,0.009408434,0.136886355
43900,0.000966957,0.00024546,0.007836508,0.131151268
55400,0.000740492,0.00076042,0.079641851,0.449337575
160700,0.000424737,0.000115,0.003841699,0.064432597
153200,0.0003535,0.0015241,0.563585865,0.734055753
86700,0.000592687,0.00154838,2.222331218,4.207256549
75500,0.000286957,6.00E-05,0.011216854,0.251744821
180400,0.00087604,0.00014602,0.005973706,0.053529961
83200,0.000282,0.00011878,0.005700048,0.116210926
130000,0.000426429,0.00015034,0.003008358,0.060484275
113000,0.000608873,0.0004056,0.018306547,0.049736618
21500,0.000730315,0.00025624,0.002583527,0.207502426
49700,0.000258727,0.00012442,0.006225052,0.183051077
93700,0.000624059,9.83E-05,0.003308444,0.125781338
76900,0.000457868,0.00035749,0.001216677,0.042092862
165000,0.000479855,0.0005257,0.001050009,0.014379857
179700,0.000322178,0.00045706,0.001300011,0.014965212
107100,0.000515804,0.00011045,0.003416667,0.098803636
92600,0.000447315,5.64E-05,0.007783528,0.220833978
38200,0.000635,5.08E-05,0.00680839,0.576817538
80100,0.00062876,0.00010128,0.003291776,0.141695728
24000,0.000266196,0.00013414,0.006383333,0.346626857
166300,0.000462,4.71E-05,0.008916815,0.152862479
95900,0.000546744,5.81E-05,0.006525163,0.207916724
96200,0.000462,0.00024189,0.001775015,0.050133581
97600,0.00057812,0.0006525,0.003875743,0.029241364
122500,0.000307179,8.64E-05,0.007066784,0.110663746
186200,9.10E-05,0.0007776,0.002525021,0.008561106
149300,0.00051876,0.0010584,1.314256473,1.000722669
177700,0.000497913,6.30E-05,0.006125051,0.10734862
125400,0.00052,0.00062986,0.001683516,0.018494263
25600,0.000247,0.00072662,0.001275011,0.061244095
170400,0.000196855,5.64E-05,0.016692084,0.124680246
102500,0.00076876,7.84E-05,0.004841828,0.147761928
33100,0.000827868,0.00169814,1.861935626,2.521791061
86600,8.72E-05,6.64E-05,0.031366928,0.198853228
151400,0.000734762,8.94E-05,0.004016834,0.090579898
143200,0.000865804,9.76E-05,0.006265779,0.091212098
195600,0.000950492,0.0004557,0.081396722,0.219234492
46700,0.000860172,0.00026966,0.00586564,0.098949003
45200,0.000866196,9.52E-05,0.006040761,0.266872378
101900,0.000412456,6.64E-05,0.00739179,0.172000498
69600,0.000726196,0.00142886,2.364050084,6.87502924
152800,0.000262727,0.0007424,0.000966675,0.010660022
96900,0.000419728,4.10E-05,0.011183427,0.289237733
109100,0.000425652,0.00012921,0.003750031,0.08336183
72700,0.000650328,0.0010991,1.971589943,5.435459763
34900,0.00099,0.00012732,0.007495315,0.275156459
66700,0.000280328,7.84E-05,0.009175229,0.21852661
61100,0.0007,0.00012438,0.002808497,0.150812758
160600,0.000419728,0.00011965,0.003750031,0.061923388
148200,0.000515804,0.00052072,0.001291699,0.016148228
149600,7.90E-05,0.0002305,0.009866749,0.034850927
151900,0.000138727,3.72E-05,0,0
93000,9.10E-05,9.83E-05,0.020183333,0.126754352
153500,0.00072973,6.00E-05,0.005475274,0.13177783
36400,8.97E-05,0.00050927,0.004241702,0.061739181
122200,0.00019186,0.0004459,0.002216685,0.021902388
139000,0.000915304,7.00E-05,0.007356126,0.131516979
81600,0.000927351,0.00010598,0.006905686,0.145622919
174900,0.0004935,0.0008983,0.117556456,0.068135221
80000,0.000747913,0.00041818,0.052643243,0.073898781
117000,0.0004935,4.23E-05,0.010066751,0.236543574
146000,0.000725804,0.0004901,0.005009126,0.028851945
196600,0.000893359,0.00033418,0.006522608,0.033353011
146200,0.00097876,3.35E-05,0.010303096,0.257675534
58000,0.000235,0.00090326,0.000933341,0.022307101
110900,0.00068,0.0001421,0.002608529,0.07471097
42100,0.000789728,0.00043164,0.004825121,0.071506411
192600,0.000513961,0.00010598,0.00355003,0.059630289
54000,0.000616957,4.19E-05,0.00830861,0.50007613
179300,0.000540548,0.00043094,0.001083351,0.016069047
65400,0.00069,0.00111974,2.114539733,4.935818352
63400,0.000624059,0.00035749,0.001275064,0.0516937
109300,0.0007035,0.00011045,0.003158544,0.09913716
121900,0.000870315,0.0004459,0.00838033,0.036296213
81800,0.00041913,0.00070574,0.000991683,0.02055925
127700,0.000373961,0.00020544,0.002541688,0.045092322
114700,0.000602,0.0017496,1.93455365,4.018846767
51500,0.00097,0.00017196,0.007528628,0.152619207
140600,0.000619444,0.00055228,0.102916057,0.101873383
169600,0.000165,0.0006936,0.001625014,0.010477562
118300,9.10E-05,0.00190858,0.001041675,0.005423041
129700,0.000958977,7.00E-05,0.007987606,0.147424241
38700,0.000462,0.00029165,0.00159168,0.100423875
77300,0.000500315,0.00193574,1.79950458,3.244175583
140500,0.00034576,0.000878,0.000725006,0.009843026
104800,0.000240875,0.00060134,0.001291677,0.018778872
20800,9.30E-05,0.0004056,0.005791715,0.134338062
85900,0.000969855,0.00072662,0.120929529,0.119157212
136600,0.000902178,5.01E-05,0.008064583,0.179070707
187700,0.000455,0.00140554,1.363059265,2.810770242
162500,5.00E-05,4.42E-05,0.073791667,0.164854392
105100,0.000406744,0.00049766,0.000966667,0.022621405
137800,0.00041186,0.0001341,0.003516696,0.064368986
156300,0.000958873,0.0001488,0.007362495,0.074432064
111700,4.58E-05,0.0013824,0.002758356,0.007845758
97800,0.00082,0.00030106,0.004783014,0.046977212
156400,0.000952,0.00088474,2.338699729,6.670206966
23600,0.000620315,0.00010751,0.003825096,0.439068588
144600,0.000649728,0.00011045,0.003008484,0.074854181
77900,0.000419687,0.00030216,0.001633333,0.04936659
153300,0.000635,6.78E-05,0.004808574,0.11525731
54800,0.000650328,5.01E-05,0.006841895,0.412712185
104900,0.00043,0.00013862,0.003300055,0.080439645
193100,0.000756957,0.00027119,0.00312513,0.028635086
94300,4.70E-05,8.51E-05,0.043142386,0.143781364
41600,0.00075,0.00010128,0.00385843,0.269413447
169900,0.000663875,3.35E-05,0.008900593,0.210474865
166700,0.000517,0.0006936,8.011427685,7.866312649
109000,0.00066604,0.00068776,-25.998621,6.903053135
44500,0.00041913,0.00021206,0.002408333,0.120452884
126200,0.000689857,0.00107866,2.743562172,2.665664825
138300,0.000607913,7.36E-05,0.004841626,0.117377132
66900,0.000857266,0.00017644,0.005582496,0.103881842
90600,0.000873875,0.00011392,0.006032127,0.118177277
61600,0.000530172,0.0002325,0.001741696,0.07990251
131300,0.000385,0.00118282,14.6973978,-9.737427539
141700,0.000717266,6.68E-05,0.004591858,0.126308055
194000,0.00055913,0.0010991,1.590425675,1.627731552
23000,0.000616957,0.00020544,0.002241723,0.237731768
89600,0.000540548,0.0004557,0.001166696,0.02897479
96500,0.000129456,0.00017196,0.008316736,0.070298604
79100,0.00066,4.71E-05,0.00673367,0.306202136
129200,0.000165,0.00043164,0.002633355,0.021380307
58100,0.000357868,0.0002349,0.002491667,0.084035086
139900,0.000406744,0.0004604,0.001025009,0.018656807
104100,0.00043,0.00142886,1.21479388,2.462910467
38100,0.000663875,0.00011392,0.003166825,0.259694317
86900,0.000404762,0.00122582,0.150628998,0.468910163
58700,0.000511141,0.0008983,0.01139283,0.014661573
193900,9.28E-05,0.0005684,0.003400028,0.011232737
189500,0.000893359,0.00154838,1.805026116,2.905857419
142600,0.000910909,0.0008983,0.354100137,0.870739634
83600,0.00074875,4.10E-05,0.00745031,0.335267228
120900,0.00024304,7.00E-05,0.011050184,0.137747531
120100,0.00083,0.00185482,2.005904476,2.412243857
38400,0.00053,3.36E-05,0.013250883,0.87136332
135000,0.0006,0.00067738,0.007392344,0.026709846
189300,0.000989444,9.83E-05,0.008252694,0.091730941
91300,0.000602,0.00090326,0.299121873,0.751261045
162300,0.00088,4.64E-05,0.008456642,0.163931671
157400,0.000725804,6.00E-05,-28.54848586,455.0703354
191300,0.00087186,0.0004704,0.070958633,0.155742962
85000,0.00076876,0.00021448,0.003308444,0.067713893
117200,0.000999728,0.00015633,0.008068881,0.095978398
118300,0.000419687,0.00026966,0.001741681,0.037139432
152000,0.000565,3.47E-05,0.010358679,0.226394622
92800,0.000294059,0.0006936,0.000950008,0.018268951
33100,0.000165,5.12E-05,0.024559152,0.659186933
31700,0.00051876,7.84E-05,0.005666761,0.449902307
176000,0.000176744,0.0004901,0.002175018,0.014202874
52800,0.000385,0.00071002,0.000816667,0.03109892
160900,0.000501973,0.0001588,0.002416707,0.046820172
72800,0.000663875,0.00048394,0.002075363,0.039917477
110600,0.000265804,9.23E-05,0.00788353,0.114967446
109500,0.00052186,0.00030172,0.001341689,0.035570453
60800,0.00083,0.00043164,0.00629088,0.054071286
89300,0.000999728,0.00041748,0.009831262,0.077060302
130700,0.000508727,0.00120422,1.373285763,2.960077477
149000,0.00056789,0.0019631,1.649958601,2.960564091
106100,0.000776429,0.00044277,0.065337401,0.077192426
164900,0.000608873,0.00079912,0.020509416,0.035467497
190500,0.000265,0.000878,0.00080834,0.007381746
99700,0.00094,7.29E-05,0.00738032,0.172747291
77600,0.00055,0.0012696,1.739854921,4.433769622
49300,0.00042,0.00193574,1.479031924,2.283226079
64700,0.00097876,0.00035722,0.008651052,0.085114358
182700,0.000702687,0.00013429,0.002758517,0.051663357
153600,0.000697351,0.00025624,0.001858473,0.033566099
33000,0.000748873,0.0001421,0.003391865,0.24228601
182800,0.000262727,0.00016138,0.011620337,0.000406777
163800,0.000823548,5.32E-05,0.00690793,0.139793709
46700,0.00041913,0.00048211,0.001041675,0.050915493
177900,0.000602,4.42E-05,0.007325366,0.151990207
178300,0.000371141,3.84E-05,0.013342,0.175859948
30800,0.000552456,0.00025147,0.001808348,0.145901182
90900,0.000624059,0.00013915,0.002650088,0.092065069
147200,0.000495,0.00145238,0.167231334,0.176387102
61900,0.000702687,3.35E-05,0.008925298,0.545477505
150400,0.000873875,0.0001044,25.57998472,-39.50238979
93400,0.000539728,0.00079912,0.131169665,0.095084465
167200,0.000442178,0.00100328,-6.400410023,-5.231241336
195700,0.000129456,3.72E-05,0.037467291,0.165592866
62400,0.00079,0.00114058,2.876651147,6.892622696
127600,0.000495,0.00081254,0.008824124,0.01714798
141400,0.000873195,5.64E-05,0.007465422,0.153846061
188400,0.000222178,0.00114058,0.000733339,0.005795203
59900,0.000873875,0.0010584,3.11048731,7.946468118
185600,0.000592687,0.00049766,0.001666833,0.016388986
185200,0.00092812,0.00018005,0.006788612,0.053116012
28000,0.000357868,7.36E-05,0.007717053,0.532794552
85400,0.00056789,0.0015,2.047022466,3.576244729
35100,0.000607266,0.00177562,1.881982832,3.764407737
100200,0.00055913,0.00081254,0.01578943,0.037387762
152400,0.00046812,0.00015034,0.002833357,0.052806154
34000,0.000552178,0.00030216,0.001450024,0.11005719
115500,0.00052186,4.10E-05,0.00920864,0.245716136
153800,0.000513961,0.00021427,0.001808348,0.03663703
144600,0.00041186,0.00036912,0.003768584,0.009067208
68000,0.000624059,3.11E-05,0.011049908,0.536886553
51100,0.000493548,0.0009396,0.051563202,0.081194529
176100,0.0009,3.47E-05,0.009664331,0.203191057
137900,0.000193875,7.29E-05,0.013533672,0.117969905
55400,0.000385,0.0004604,0.001141676,0.04505469
135900,0.000748873,0.0001536,0.003250163,0.060254275
124200,8.97E-05,0.00041748,0.004841707,0.02300552
116100,0.000314737,0.00053638,0.001125009,0.019019378
32700,0.000874762,0.00024189,0.006090347,0.150144727
96400,0.000846222,0.00039322,0.066747531,0.103667538
98200,0.000490492,4.50E-05,0.009041893,0.260562223
178900,6.87E-05,0.00013429,0.018841981,0.050789232
164700,0.00081,0.00038102,0.004691354,0.026688339
163500,0.000372727,0.00011148,0.004533371,0.065649419
170600,0.000533425,0.00029165,0.001358356,0.024338021
91000,0.00019604,0.0004704,0.002041684,0.027436589
75100,0.000220462,0.00054,0.00161668,0.028801085
103500,0.000372687,0.00190858,1.162412889,2.227880903
59100,0.000515804,0.0006455,0.001741855,0.033849522
22300,0.000842687,0.00180182,1.987019234,2.428570787
127200,0.000294059,0.00022118,0.002900024,0.042088779
76500,0.000540548,4.19E-05,0.009091818,0.35700917
173500,0.000506957,9.73E-05,0.003841699,0.071238001
103200,0.000896744,0.00081254,2.061874559,2.156343089
63600,0.000442178,0.00061816,0.000966683,0.0296315
143000,0.00058,0.0001488,0.00240006,0.055762446
37100,0.000748873,3.36E-05,0.009016742,0.898226183
25500,0.000413875,0.00079912,0.001191706,0.056321878
164900,0.000866196,0.00088474,2.043093373,7.788810263
196400,0.00066604,0.00035749,0.001275085,0.020016677
191700,0.000376196,0.0008303,0.000800013,0.007868564
188000,0.00071812,0.00039022,0.038755474,0.078548704
186100,0.000149855,0.00039322,0.003108359,0.01681048
62900,0.000372727,7.36E-05,0.007275061,0.244888809
109300,0.000146017,0.0004704,0.002708356,0.022980422
79200,0.000702687,0.00011045,0.003150158,0.132728026
155200,4.58E-05,6.49E-05,2.55E-05,0
181500,0.000616957,0.00014145,0.002416747,0.047390845
158500,0.000827868,0.00101846,0.292325706,0.67673194
31500,0.000511141,0.00122582,1.727707333,3.616031783
170300,0.000902178,9.73E-05,0.006822896,0.083718022
148700,0.000325873,0.00030172,0.001975016,0.026745451
39800,6.87E-05,0.00076042,0.00355003,0.038155265
113600,0.000914737,0.0005257,0.068749555,0.193939394
193100,0.000372687,0.00012053,-31.86839238,-22.60008364
66600,0.000497549,0.00011392,0.003608363,0.150534282
189200,0.00094,5.81E-05,0.008329724,0.124269593
93000,0.000512727,0.00020544,0.001900016,0.060932714
21300,0.000756957,0.00013414,0.003775094,0.392836501
122400,0.00053,0.00014145,0.002633377,0.067841646
34600,0.000915,0.00026966,0.006997143,0.13686285
37900,0.000608873,0.00054,0.002342116,0.062749088
127900,0.000747913,0.00061816,0.019469763,0.056633112
24500,0.000232,5.64E-05,0.017567545,0.805193911
93900,0.000756957,0.0007424,0.071259693,0.395636668
128900,0.000419687,0.00020544,0.00240002,0.045274994
58900,0.000424737,0.00012438,0.003916732,0.155072014
130500,0.0005,0.00050927,0.001158353,0.018410534
77900,0.00038,7.00E-05,0.007350123,0.21005555
52100,0.000504762,0.0001775,0.002508354,0.123544864
184600,0.000251973,0.00032294,0.002325019,0.020550354
115900,0.0008,9.23E-05,0.005116581,0.114149891
182200,0.000357868,8.46E-05,0.006200052,0.078423198
193100,0.000950492,8.51E-05,0.007787708,0.092813263
93500,0.00047,7.73E-05,0.005300088,0.15924151
42200,0.000394059,0.0002325,0.002416707,0.115938404
38700,0.000322178,0.0001421,0.004550038,0.204608587
55600,0.000266222,0.0013824,-3.036501196,-5.086731378
110800,0.000565304,0.00039322,0.019361063,0.036297481
118500,4.56E-05,0.00017644,0.021491667,0.056738171
114600,0.00053875,0.00015633,0.002366706,0.065368038
123600,0.000424737,0.00154838,1.300197331,2.647293625
123700,0.000756957,0.0005053,0.137206633,0.176272886
53300,0.000947,3.01E-05,0.009306007,0.709055029
170500,0.000864452,0.00076108,0.353034023,0.58111543
137200,0.000748873,8.91E-05,0.004225282,0.100276542
115000,0.000692178,0.00071002,0.027999434,0.069885225
131500,0.000372727,0.00025958,0.00195835,0.034851053
38000,0.000663875,0.0007776,0.072178608,0.280078701
126500,0.000361973,0.00199066,1.164769039,2.080858116
198400,0.000324913,0.00012921,0.004491704,0.047698454
140000,0.000857266,0.00036378,0.00594038,0.032392219
80400,0.00029876,0.00015034,0.004283369,0.095054369
186700,0.0004935,0.00067002,0.014825268,0.014342392
40900,0.000841733,3.47E-05,0.008574428,0.791191308
54900,0.00018913,0.00012632,0.008308541,0.164043222
45500,0.00062876,5.61E-05,0.006291876,0.441568595
77700,9.57E-05,3.11E-05,0.060658333,0.467741312
37600,8.97E-05,0.00031366,0.006758446,0.096598194
41100,0.000563359,0.00038102,0.001216697,0.072996493
188500,0.0006,6.30E-05,0.00549185,0.102947787
162800,0.000592687,0.00050927,0.001783541,0.01841069
107400,0.0002,0.00036378,0.002600022,0.030057735
138100,0.000375804,6.30E-05,0.008658405,0.136220991
176800,0.00041604,3.35E-05,0.013633447,0.201600362
69200,0.000920549,0.00145238,1.705122258,3.340874416
31300,0.000851973,0.0001176,0.005132735,0.309403049
181800,0.000902178,0.0002497,0.006406038,0.040951532
40400,0.0003,0.00046881,0.001475012,0.060180749
120100,4.60E-05,0.00027119,0.013908565,0.036709752
139100,0.000963548,0.00058476,41.57646883,5.270807113
59300,0.000619855,0.0010584,1.819152087,4.441418236
86200,0.000687868,0.00076042,0.053047142,0.203596344
68700,0.000964286,5.36E-05,0.008021524,0.325208323
171200,0.000357868,0.00026966,0.007389694,0.003932528
39500,0.000663359,8.37E-05,0.00438337,0.341024634
67400,0.000702687,0.00060134,0.013846884,0.051035413
138500,0.000957913,8.37E-05,0.007987407,0.121439558
