142500,0.00097,6.64E-05,6.05646,0.445953
153800,0.000845,0.00122582,0.0561296,0.924107
138100,0.000372727,0.00074342,4.98224,0.643526
106100,7.67E-05,0.00037688,5.35795,0.000228801
77800,0.000371141,0.00035722,3.45774,0.408639
87300,0.000235,0.0008185,0.000230409,1.34E-08
53800,0.000222178,3.84E-05,1.432,0.632613
38200,0.0008,9.09E-05,1.35169,0.393798
74300,0.000957913,0.00010454,2.58993,0.368109
110000,0.000501973,0.00017196,4.05853,0.264196
111900,0.000523875,0.0015241,0.223952,0.442243
117500,0.000896744,0.00021427,4.67602,0.483616
74700,0.000602,0.0002904,3.30473,0.395338
81900,0.00057812,8.64E-05,3.02108,0.304638
183400,0.000748873,0.00044277,7.07137,0.443128
134900,0.000952,0.00058476,0.000230463,0.00585511
89800,0.000176744,0.00026726,3.37403,0.462109
57800,0.000377,3.84E-05,1.6123,0.556668
85400,0.000635,0.0005053,3.7797,0.406718
149600,0.000471733,5.01E-05,5.06309,0.22372
38600,0.000462,0.0018816,0.196902,0.418055
113300,9.28E-05,0.00056918,0.000230409,2.72E-09
179000,0.00030913,0.00018005,6.82986,0.642816
85100,0.00090913,0.0004038,3.74391,0.388315
60000,0.000496222,0.00022118,2.15843,0.244373
186100,0.000366728,0.0005053,5.3071,0.000228807
67000,9.47E-05,0.0006525,3.0879,0.384267
186300,0.000222178,0.00041748,6.34423,0.158833
168200,0.000893359,0.00050927,5.30841,0.000228933
94900,0.00052604,0.00050927,3.951,0.47009
72000,0.000400315,4.14E-05,2.49288,0.506681
126100,0.000376196,4.50E-05,4.60078,0.727154
151400,0.000616957,0.00079498,6.55939,0.484569
115000,0.00066604,5.01E-05,4.23949,0.514177
172200,0.00069,0.000878,0.081711,0.137013
195900,0.000369855,8.91E-05,7.29424,0.38546
35800,0.000425652,0.00024546,1.60076,0.323947
53800,0.00074,0.00096,0.288718,0.662289
126000,0.000539728,0.00016405,5.12973,0.274398
155200,0.000324913,0.00032584,6.77502,0.53336
157400,0.0007875,8.64E-05,6.2318,0.308606
57900,0.000412456,0.00043164,2.47477,0.390745
162500,0.0009,0.00020544,7.27762,0.559741
181900,0.000462,3.11E-05,6.64323,0.571337
52600,0.000146196,0.00058406,2.23005,0.342242
149400,0.000963548,0.00055228,0.000230347,0.00658381
168400,0.0007035,0.00199066,0.630188,0.73338
198500,0.000642857,0.00038102,5.29486,0.00022876
57100,0.00079789,9.23E-05,2.06955,0.416363
134800,9.28E-05,0.00061816,5.57022,0.511045
111000,0.000368727,0.00033826,4.64837,0.473081
122600,0.000619855,0.00107866,5.00083,0.0263591
71400,0.000500315,0.00039022,3.0241,0.402955
58100,0.000506957,0.00052072,2.55452,0.346121
198000,0.000546744,0.00010598,7.57216,0.861455
185900,0.000841733,0.00190858,0.915103,0.958279
136200,0.000713548,0.00041818,5.50381,0.702981
42900,0.000490492,0.00019679,1.81366,0.338829
156400,0.000870315,3.01E-05,5.57844,0.780287
28100,0.000560909,0.00047514,0.966283,0.142154
78800,0.000341059,0.00051158,3.38955,0.362707
77600,0.00097,0.00079498,1.38666,0.768171
93900,0.000841733,8.64E-05,3.79472,0.413812
118700,0.000377913,0.000195,4.63733,0.586025
146600,0.00029512,0.0001588,6.09626,0.539626
92900,0.000516017,0.00114058,4.65381,0.0687569
165700,0.000675977,3.35E-05,6.06899,0.870855
197600,0.00069,0.0003348,8.29467,0.758559
189500,0.00041604,0.00022118,7.63658,0.463824
159400,0.000673425,0.00114058,0.356452,0.641153
124200,0.000523875,0.0005545,0.000230423,8.93E-05
89000,0.000374452,0.00058406,4.06606,0.40521
27200,0.000333957,0.00010161,0.754284,0.0691181
95000,0.000144452,4.64E-05,3.27791,0.467058
192200,0.000873195,3.35E-05,7.27577,0.691508
195000,0.000858727,6.14E-05,7.83263,0.28695
75200,0.000266222,5.81E-05,2.71158,0.494469
118500,0.00028875,4.71E-05,4.27738,0.510289
99200,0.000616957,0.00092198,0.0481911,0.10367
51000,0.000947,5.53E-05,1.51834,0.257345
141700,0.00071812,0.0006525,6.52272,0.476726
147700,0.000173462,4.10E-05,5.64085,0.532702
194200,0.000742857,0.00037688,5.26441,0.000228783
151600,0.000134179,0.00040511,6.79126,0.524432
60900,0.000546744,0.00169814,0.230321,0.380835
168700,0.000250425,8.51E-05,7.22691,0.455708
90800,0.00077375,0.00049766,3.67328,0.423461
132700,0.000702687,6.49E-05,5.45312,0.469727
29500,4.49E-05,0.00033418,1.33564,0.318623
165500,0.000523875,0.0012696,3.93135,0.00923577
56400,0.000619855,0.00048211,2.32051,0.407195
120500,0.000394059,0.00077998,5.18394,0.494638
66900,0.0006,9.73E-05,2.63142,0.380907
85700,0.00087604,0.0001944,3.70054,0.455992
113700,0.000663875,0.0009793,5.17779,0.00022882
93400,0.000963548,3.11E-05,2.93421,0.565129
27900,0.000413875,0.00020544,1.07654,0.337546
32300,0.00066186,0.00045706,1.5315,0.320242
58000,0.00082,3.61E-05,1.5787,0.575259
23000,0.000412456,0.0005684,1.01613,0.295297
163900,0.000512727,0.0010991,5.71211,0.141837
58600,0.000764059,0.00025624,2.49493,0.443059
86000,0.000196429,6.68E-05,3.23118,0.589722
133700,0.000146017,0.00026966,5.24102,0.251765
137400,0.000670549,0.0001176,5.79258,0.477254
167900,0.000870315,0.00030216,7.62297,0.565102
47900,0.00046812,0.0008303,2.16927,0.351952
175500,0.000516196,0.00060134,0.000230414,4.19E-05
79900,0.000702687,0.00040511,5.27004,0.000228773
39700,0.000727,0.0018816,0.682388,0.777099
27000,0.000891892,0.00048394,5.25255,0.000228926
52000,0.000412456,0.0008983,2.16727,0.361361
195600,0.000286957,0.0004176,7.69617,0.571499
198600,0.000493548,0.00054,0.00023042,4.01E-05
157700,0.000643462,0.00036378,6.86757,0.497175
198700,0.000145804,0.00030216,7.95313,0.402655
127800,0.00038,0.00032584,5.67857,0.490189
23100,0.00056375,9.09E-05,0.679408,0.38043
68300,0.000258727,0.00081254,3.10931,0.407728
65200,0.000261141,0.00169814,3.06001,0.367724
29000,0.000263961,0.00021206,1.16143,0.328769
152900,0.000718727,0.00154838,0.392018,0.811096
185400,0.000702687,0.00031285,8.27826,0.848849
88100,6.87E-05,5.36E-05,2.85933,0.404426
141900,0.000294059,4.19E-05,5.30807,0.705595
127300,0.000516196,0.00180182,0.228481,0.374301
99400,8.57E-05,0.0001675,4.26333,0.420226
88700,0.000165,0.00071002,0.000230409,2.69E-09
60500,0.000457868,0.00036902,2.58158,0.362366
148400,9.15E-05,0.00099878,5.0977,0.000228842
43100,0.00086489,0.00012921,2.0259,0.333463
45500,0.00052604,7.29E-05,1.54752,0.414428
81200,0.000515572,0.00068776,3.40468,0.394825
51500,0.000957913,0.0007424,2.17558,0.491868
63500,0.000366728,7.53E-05,2.34151,0.501166
25600,0.000896744,0.00062986,1.09687,0.276582
80700,0.000827868,0.00041748,3.64807,0.395453
73900,0.000739444,0.0001044,2.88826,0.359616
63200,0.00042375,0.00199066,0.16212,0.405151
24600,0.000730315,0.00185482,0.717667,0.795091
114100,0.000963548,0.00012732,4.76707,0.452371
100200,0.00046812,0.00011098,4.32771,0.453613
160300,0.000972857,0.00012921,6.68036,0.381207
120800,0.000687868,0.0004557,5.24373,0.446396
158400,0.000557179,0.0001588,6.95967,0.569669
79300,0.000503462,0.00061816,3.33247,0.396327
21000,9.28E-05,0.0002904,0.899129,0.319427
173300,0.000748873,0.00079498,0.000230637,0.0572333
99600,0.000918182,0.00157286,1.09409,1.13042
67200,0.000495,0.00041748,2.85921,0.372933
118900,0.000705,0.0006936,4.86667,0.404739
143800,0.00062876,0.0008381,5.26377,0.000228842
52200,0.00058,6.30E-05,1.73576,0.431408
199400,0.000896744,0.00103834,7.38381,0.000229422
110400,0.000515572,0.00061816,4.45182,0.44237
117400,0.00066,0.0012696,5.00148,0.000228808
126500,0.000920549,0.00177562,1.1103,1.10933
174100,0.0008,0.00018832,6.92903,0.570081
118800,0.000495,6.68E-05,4.10647,0.236336
74700,0.000650328,0.000878,3.41472,0.54885
145900,0.00038,0.00021206,5.33689,0.618942
63200,0.000725804,0.00011878,2.57958,0.390687
126000,0.000705,0.00068776,5.51864,0.445172
115300,0.000842687,9.83E-05,4.67196,0.459714
118000,0.00074,3.11E-05,4.02109,0.579878
109500,0.000910909,0.00025958,4.36026,0.405893
86600,0.000322178,0.00012053,3.67227,0.39728
200000,0.00058,0.00017196,6.351,-0.593263
71400,0.000270492,7.53E-05,2.62768,0.533888
148500,0.0008435,0.00114058,0.56473,0.500888
26200,0.00038,0.00013915,0.967755,0.366959
153700,0.000590195,3.35E-05,5.5438,0.759718
83900,0.000705304,0.00015633,3.14293,0.238919
146500,0.000479855,0.00055228,0.00023042,3.39E-05
54800,0.000523875,7.82E-05,1.92378,0.429212
178100,0.000865572,0.00031285,7.13586,0.41469
66600,0.00082973,0.00076108,0.000230145,0.0394049
123900,0.00052604,0.0009396,0.000230367,0.0052051
59300,0.000517,6.64E-05,2.06218,0.467151
65500,0.000593548,4.10E-05,1.69833,-0.0325909
103500,0.000317492,0.00017196,4.43215,0.235852
86000,0.000797,4.92E-05,3.02825,0.538343
168300,0.00094,0.00029,7.49488,0.566519
113100,0.000727,0.0001044,4.30278,0.631242
57000,0.000862857,0.00014602,2.32657,0.366765
127900,0.000265,0.0016224,0.000230377,0.000266739
133000,0.000374452,0.0001176,4.9751,0.593713
122300,0.000864452,0.00070574,4.75666,0.000229133
70700,0.00056789,4.71E-05,2.52757,0.48737
50200,0.000514452,3.76E-05,1.27577,0.352815
66900,0.000607266,0.00177562,0.303445,0.60704
120600,0.000823548,0.00088474,0.42139,0.65793
56000,0.000866017,0.00091884,0.515788,0.980019
111500,0.000372727,3.76E-05,4.23646,0.51718
130200,0.000419687,4.64E-05,4.91532,0.517228
144400,0.000165,0.00114058,4.59475,1.57166
106400,9.38E-05,0.0006525,4.55495,0.466582
139700,0.000372727,0.0010991,5.97874,0.508514
141400,0.000725804,0.00071002,4.81842,0.000228955
149900,0.000516196,3.61E-05,5.48006,0.636251
76300,0.000413875,7.25E-05,2.71732,0.425329
63100,0.000705304,0.00103834,0.311219,0.630627
153400,0.000495,9.76E-05,6.89458,0.536142
145400,0.000516017,0.00063522,6.52367,0.538866
143600,0.000376196,0.0009793,6.437,0.490603
38100,0.000762456,4.92E-05,0.925992,0.225211
68200,0.000514452,0.00032294,3.08175,0.37525
123300,0.000265,0.0011616,4.44069,0.609228
20400,0.00099,0.00024,0.802964,0.343359
99700,0.000857266,9.76E-05,4.29736,0.39374
93800,0.000780549,0.00043003,5.232,0.000228832
116600,0.00052604,0.000878,0.000230511,0.00462841
109500,0.000141737,0.00154838,4.51374,0.322387
163100,0.000958873,0.00030172,7.1824,0.470363
20000,0.000372727,0.00169814,0.162641,0.255395
72500,0.000273462,0.0013367,3.45691,0.389339
100000,0.00066,0.00172378,0.462236,0.688145
98600,0.000927351,0.00012732,3.85437,0.340149
81600,0.000235,0.00038102,3.61668,0.472164
167300,0.000376196,0.00062986,0.000230411,1.80E-06
195700,0.000540548,4.42E-05,7.92413,0.568734
69500,0.000985,4.65E-05,2.49986,0.489441
115500,0.000647,7.73E-05,4.88266,0.480255
61500,0.000635,0.0016224,0.147318,0.649851
34600,0.000180328,0.0006525,1.51219,0.325811
63700,0.000374452,0.0009606,2.88363,0.381485
126600,0.00041186,5.08E-05,4.88767,0.482928
89800,0.000608873,0.0009396,6.10639,0.223353
31400,0.000496222,0.00038093,1.48787,0.315531
171100,0.000717266,0.00088474,6.82153,0.470769
121300,0.000742857,0.00032373,5.23227,0.448223
42300,0.000705304,3.47E-05,1.3079,0.403617
70500,0.000498873,0.00092198,0.000230497,0.00371597
29000,0.000129456,0.00022458,1.22739,0.32213
111500,0.00011,0.00199066,4.50521,0.367909
72200,0.0007,0.0015,0.177761,0.784056
98100,0.000842687,4.71E-05,3.51164,0.606463
173200,0.000610359,0.00025958,7.76974,0.552123
143900,0.00032,0.0009396,6.6888,0.504646
168400,0.000515804,0.0011616,4.94342,0.0395404
27000,0.000972857,0.00036902,1.22378,0.308435
30800,0.000138727,7.29E-05,0.902709,0.453197
165500,0.000303425,8.91E-05,7.24086,0.592576
109600,0.000372727,0.0004056,4.51042,0.432728
110200,0.000870315,3.84E-05,3.85189,0.494283
180900,4.11E-05,0.00103834,7.68363,0.531233
82700,0.000176744,0.00088474,3.69964,0.408104
28800,0.000564737,0.00025147,1.15711,0.301872
133800,0.000739444,0.0005257,0.000230441,0.00283472
111700,0.00034576,0.00154838,4.48699,0.429138
87600,0.000179,0.00091884,3.87281,0.403107
136500,0.00066,0.00016138,5.94103,0.512464
26700,0.000705304,4.19E-05,0.592039,0.301369
27300,0.000240875,8.46E-05,0.776878,0.508599
129100,0.000764059,8.64E-05,4.90206,0.471901
42400,0.000563359,0.00077998,4.9896,0.000228834
118600,0.000817351,0.00010454,4.7513,0.355569
186400,0.000862857,0.00030216,7.30326,1.03607
96100,0.000862727,3.61E-05,3.11796,0.605468
130800,0.000853462,0.00026124,5.195,0.546222
49100,4.56E-05,0.00028132,2.00806,0.283654
183100,0.000643195,0.00010598,0.000230426,0.000105538
26300,0.000893359,0.00021206,0.994217,0.365841
53200,0.000265,0.00012442,2.09937,0.36572
175100,0.000286957,0.0014761,7.5706,0.586988
87000,0.000424737,0.00120422,5.04779,0.000228845
62700,0.000424737,0.00039022,2.88366,0.375209
60900,0.000530172,7.82E-05,2.19964,0.479402
167400,0.000371141,0.0002497,7.25815,0.549634
47700,0.000282304,0.00011965,1.68914,0.4456
153200,0.000180328,0.00047514,6.74063,0.493547
144100,0.000266222,0.00013862,5.34595,0.323641
67700,0.000624059,7.82E-05,2.47646,0.499476
148700,0.000335,8.11E-05,5.75954,0.235293
64800,0.000740492,0.00040511,2.83932,0.373071
100000,0.000196855,0.0006455,4.31388,0.388696
184000,0.000419728,0.0001044,7.10609,0.213922
136400,0.000748873,3.35E-05,4.74902,0.591759
95100,0.000552178,0.0002325,3.26489,0.121077
95300,0.00074,5.12E-05,3.26629,0.476392
124600,0.000845,0.00011148,0.000230379,0.000519263
33000,0.000750172,6.30E-05,0.909672,0.44057
108900,0.000920549,0.00199066,1.09907,1.02919
123200,0.000608873,0.00022329,5.00528,0.458799
33100,0.000764059,0.00048211,5.54091,0.000228761
99400,0.0009,0.00048211,5.29087,0.000228928
86100,0.000849444,0.0002349,3.37456,0.193689
76200,0.000141737,0.00010454,3.06791,0.357158
30000,0.000387266,0.00058476,1.32549,0.314701
197900,0.00030913,0.0002325,7.60665,0.621592
66400,0.000860328,9.83E-05,2.55746,0.375177
74200,0.000740492,0.0013824,0.0372887,0.805412
179600,0.00034576,0.00063522,0.000230411,5.99E-07
68700,0.0008,0.00124762,0.151681,0.689205
93300,0.000372727,0.0001536,3.87981,0.459685
66800,0.000149855,0.00068776,3.05,0.400102
189700,0.000566429,0.00012632,7.68921,0.691802
83600,0.000513961,0.00030216,3.39731,0.374961
120600,0.000842687,0.0001488,4.77664,0.254485
140600,0.000730315,0.00049766,6.19635,0.46711
35800,0.00037489,3.84E-05,1.1955,0.340656
141400,0.000451762,0.00020462,6.14434,0.441507
22400,0.000506957,0.00050927,1.08881,0.304394
164100,0.000893359,0.00016934,7.1481,0.497104
183100,0.00094,0.00172378,1.16071,1.14862
138600,0.000608873,0.00018586,5.90709,0.545985
103500,0.00023886,0.00043164,4.67111,0.434632
120800,0.000413875,0.0009793,5.31142,0.447932
103100,0.000372727,8.46E-05,4.2603,0.457282
43700,0.00029186,0.0005053,2.42344,0.321289
117700,0.000372727,0.00058406,4.61029,0.356453
134200,0.000687868,0.0013367,0.483417,0.422089
181800,0.000607266,0.00032584,7.1633,0.529937
110000,0.000740492,0.00164746,6.36125,0.00539777
183700,0.000190909,0.00096,0.000230409,2.82E-09
83200,0.000783359,0.0013824,0.24004,0.97266
130100,0.000624059,0.0004704,5.91274,0.581287
114900,0.000560909,0.00085794,5.13441,0.440497
164500,0.00039876,8.37E-05,7.01676,0.340904
149700,0.000624059,0.0004459,6.21604,0.616452
134300,0.000394059,0.00011965,6.29879,0.494919
80200,0.000950492,0.00021206,3.43873,0.315421
64300,0.00068789,0.00072662,2.62843,0.382918
96800,0.000302456,7.36E-05,3.79786,0.529949
77600,0.000385,0.00022329,3.34716,0.426113
81800,0.000240875,0.0006144,3.77208,0.422486
32100,0.000516196,0.00045706,1.50381,0.320627
90300,0.000969855,7.29E-05,3.61304,0.369295
82700,0.000705,0.00081254,3.75487,0.491884
197300,0.00088,0.00091884,0.524284,1.05375
113100,0.000608873,0.0005257,4.85103,0.373038
174900,8.81E-05,0.00076108,7.30018,0.624723
147900,0.00078,0.00048394,5.49634,0.000228753
200000,0.000302456,0.0012696,6.52287,-0.970907
37700,0.000643462,0.00041818,1.74696,0.328469
27300,0.000400315,0.00025147,1.13693,0.316413
191300,0.000419687,0.00076108,0.000230401,9.58E-05
94400,0.000730315,0.0016727,0.615465,0.803583
189800,0.000512727,0.00010454,7.50266,0.623606
104900,0.000515804,7.73E-05,4.05442,0.383952
27700,0.000515804,0.0016727,0.242812,0.441439
46400,0.000193875,6.68E-05,1.58639,0.429343
76500,0.000472687,0.00035749,5.38295,0.000228809
105700,0.000883425,5.36E-05,3.86764,0.538788
197600,0.000369855,0.00098182,7.89254,0.780154
25300,0.000964286,8.07E-05,0.72951,0.433506
113900,0.000462,0.00032294,4.8888,0.450498
174400,0.000372687,0.00041818,7.45217,0.518586
24400,0.0007345,0.0001856,0.924482,0.248098
90800,0.000479855,0.0006144,0.000230407,9.84E-06
171600,0.000457868,3.61E-05,6.54001,0.714474
129900,0.000412456,0.0010584,5.21218,0.499083
183300,0.000616957,0.00030216,7.44636,0.41311
115900,0.000853462,6.00E-05,4.60365,0.516317
171700,0.00076913,0.00021206,7.66909,0.512248
124000,0.000387266,0.00018005,5.35431,0.466648
151100,0.000123744,0.00018586,6.78763,0.501213
51400,0.000774737,0.00024546,2.11552,0.327057
99700,0.000842687,0.0001488,4.10519,0.342802
27200,0.000235304,0.0002325,1.08994,0.309989
178100,9.47E-05,4.50E-05,7.26496,0.573373
197800,0.000812,0.0009606,0.460382,0.906609
171200,0.00019604,6.49E-05,7.26501,0.419592
133700,0.000958873,0.00072662,8.56786,0.000228007
49800,0.000963548,0.00028132,1.87836,0.212649
163400,0.00066604,3.72E-05,6.16393,0.769161
107100,0.00062876,0.00010161,4.52967,0.463655
170600,0.000322178,0.00055228,0.000230409,5.21E-07
131500,0.000915,0.0007424,5.52058,0.000228819
61700,0.000517,0.0001536,2.68709,0.366411
117200,0.000516017,0.00012921,4.40881,0.902488
77600,0.000756957,4.10E-05,2.57927,0.508683
56200,0.000511141,0.00033826,2.28234,0.293167
137900,0.00076876,0.0002305,5.3435,0.429484
114400,0.00039876,0.00046881,5.32626,0.000228803
67700,0.000457868,0.00031366,2.89415,0.344661
177200,0.000827868,0.00021427,7.07752,0.627284
61600,0.000726196,0.00063522,2.68719,0.3555
199400,0.0008,0.0018816,0.819181,0.887551
128100,0.000770909,4.50E-05,4.73185,0.742199
20300,0.000725804,0.00034605,0.858365,0.318395
147600,0.00083,7.84E-05,5.81631,0.451274
105500,0.000375804,0.00135946,4.31849,0.460165
77400,0.0008435,0.00091884,0.418204,0.899474
155500,0.000511141,6.30E-05,6.66478,0.532088
72600,0.00041913,6.00E-05,2.57837,0.489063
22600,0.000426429,5.08E-05,0.521566,0.356335
119900,0.000726017,0.0009793,0.269387,0.617349
194900,0.000193875,0.0001775,8.4909,0.61724
160500,0.000862727,7.36E-05,6.62788,0.407666
103300,0.00024304,0.00012632,5.50324,0.000228779
67500,0.000277913,0.0012696,3.18562,0.376792
39100,0.000278873,0.00101846,1.76294,0.338641
72700,0.00088,0.0014761,0.928395,1.10932
83000,9.28E-05,0.00045706,5.28539,0.000228812
90200,0.000302456,0.00066134,3.69422,0.400513
190000,0.000702687,0.00099878,5.32086,0.000229266
37300,0.000265,3.35E-05,1.10673,0.403476
148800,0.000280328,0.00011098,5.77821,0.459345
135000,0.000516017,0.00032584,5.91147,0.498309
87200,0.000341059,0.0003348,3.78657,0.391171
170100,0.000372687,6.30E-05,7.29336,0.533386
105000,0.000497913,0.0001176,4.18299,0.409826
194600,0.00033,0.00018832,8.51403,0.536971
94700,0.000546744,0.00190858,0.218485,0.510537
139600,0.0008,5.01E-05,6.31919,0.58163
157100,0.000705304,0.0006936,6.90138,0.465953
199400,0.000196855,4.14E-05,5.61195,0.000228763
25400,0.000989444,0.00016405,0.955183,0.364616
122800,0.00034812,3.87E-05,3.92791,0.141439
24000,0.000593548,9.52E-05,0.743596,0.370023
123400,0.000650328,0.00020462,4.97118,0.63233
61200,0.000747913,0.0006525,2.5573,0.332407
36000,0.000718727,4.64E-05,0.825381,0.0466036
170400,0.000258727,0.00012921,7.56827,0.546163
149600,0.00019186,0.00033826,5.37578,0.000228798
89000,0.000649728,9.09E-05,3.52386,0.425093
63700,0.000501973,4.65E-05,2.28911,0.484232
80300,0.000442178,0.00052072,3.62463,0.391355
165700,0.000417179,0.0013367,5.4622,0.5552
138000,0.000165,0.00024546,6.06653,0.517956
66600,0.000375804,0.00025624,2.93426,0.393721
59400,0.00029604,6.14E-05,2.19547,0.412377
108800,0.00056789,0.00020462,4.40429,0.408577
153000,0.000369855,0.00033826,6.93908,0.506544
116600,0.00029876,7.00E-05,4.73148,0.427159
148400,0.000515804,0.0005545,0.000230419,5.40E-05
139700,0.000635,0.00028132,5.82338,0.416857
174500,0.000550549,0.00050927,7.22622,0.559536
39900,0.000566429,0.0001044,1.48656,0.411895
120200,0.00019604,0.00100328,5.28719,0.483442
97600,0.000180328,0.00159754,4.58734,0.426558
130000,0.000479855,9.83E-05,4.93111,0.237139
24200,0.000747913,0.00076108,7.0379,0.000229036
162500,0.000907179,0.00131414,0.70631,1.26891
125300,0.000644351,0.00010454,4.72198,0.28212
173000,0.000511141,7.82E-05,7.04087,0.364364
21900,0.000472687,0.00190858,0.209985,0.402602
126300,0.000958977,6.00E-05,4.72008,0.446768
97100,0.000375804,0.0004439,4.29803,0.383092
34700,0.000748873,0.00135946,0.0310502,0.865566
125200,0.00033,3.76E-05,4.14049,0.590085
141000,7.05E-05,0.00052072,6.14528,0.482317
180200,0.000240875,0.00190858,0.000230339,0.00369527
157900,0.000722727,0.0004176,5.24914,0.000228789
143800,0.000286957,0.00077998,0.000230409,6.93E-08
68700,0.000740492,0.00039022,3.03052,0.392644
72800,3.20E-05,3.11E-05,1.90192,0.0863252
172000,0.00053,0.0004439,8.00393,0.557833
108300,0.000845,0.00066134,0.00023052,0.00777496
56800,0.000434266,0.0004704,2.51549,0.392147
75300,0.000143429,9.52E-05,3.03955,0.416846
62800,0.000702687,0.00039293,5.27929,0.000228767
133300,0.000565304,0.00180182,0.163286,0.535313
131400,0.000457868,8.37E-05,5.7503,0.486298
62900,0.00015,0.00029165,2.87236,0.387744
176000,0.000860328,0.0003348,7.75613,0.564878
127200,0.000508727,0.00072662,5.54372,0.4819
129300,0.000780549,0.00031285,5.19007,0.493031
137100,0.00055913,0.00185482,0.200146,0.525638
135500,0.000915304,0.00140554,0.989127,1.21763
33900,0.000748873,7.53E-05,0.91617,0.141155
154400,0.000602,0.00022118,6.73284,0.524826
171300,3.20E-05,4.92E-05,7.32684,0.557604
118800,0.0008,0.00056918,0.000230391,0.000839758
153500,0.000286957,0.00011098,6.88544,0.507986
56700,4.49E-05,0.00035722,1.91522,0.254217
57400,0.000705,0.00018005,2.47553,0.379338
81800,0.000670549,0.00014145,3.63076,0.40428
151000,0.000386957,0.0003509,6.93278,0.519809
36900,0.000547,0.00020462,1.4921,0.325886
98500,0.00018913,0.0004604,5.32249,0.000228807
78000,0.000565,0.00012732,3.28174,0.395089
82100,0.00034576,0.0006455,3.58742,0.375409
140700,0.00019375,0.00033826,6.19921,0.472762
45300,0.000692178,0.00045706,1.58209,0.118878
105100,0.000294059,0.0009606,4.41672,0.33904
93700,0.00042375,0.00067002,0.000230401,2.15E-05
41900,0.00076876,0.00031366,1.57434,0.181988
138100,0.000412456,0.00026966,5.74241,0.453756
36300,0.000649728,3.87E-05,1.15427,0.378802
101100,0.000827868,0.00015034,4.37626,0.373396
166600,0.00039876,0.00049766,7.61263,0.540003
141200,0.000896744,0.0009606,0.709605,1.21661
33100,0.000420909,0.0019631,0.172159,0.400624
149200,0.000616957,0.00111974,5.43901,0.00022917
71000,0.000789728,0.00164746,0.769931,0.900639
143000,0.000352,3.72E-05,4.89094,0.763473
112800,0.00062876,0.00028132,4.41356,0.532273
47900,0.000372727,0.00024189,2.18969,0.345232
93700,0.000650328,0.0004439,3.952,0.392033
58800,0.0009,0.0001775,2.39738,0.325634
158200,0.000849444,0.00048394,7.05617,0.553655
146600,0.000702687,0.00055228,5.39212,0.000228662
97900,0.000412456,0.00067002,4.20244,0.413096
122200,0.000307179,0.0013367,0.000230406,0.000252142
61800,0.000841733,0.0004604,2.68958,0.349373
156200,0.000748873,3.35E-05,5.60241,0.707576
189600,0.000514059,0.0007424,7.71596,0.572977
199100,4.49E-05,0.000878,7.46347,0.331308
75800,0.000952,7.29E-05,2.76274,0.435537
152100,0.000702687,0.0001775,6.53681,0.525243
74400,0.000756744,0.0002305,3.14211,0.373184
96700,0.000742857,0.00053638,0.000230402,0.000543409
57700,0.000915,3.84E-05,1.58796,0.617237
77400,0.00083,0.00035722,3.39841,0.388628
180400,0.000874762,6.78E-05,6.97783,0.391024
104200,0.000455,0.00013862,4.29903,0.450225
155500,4.27E-05,5.01E-05,6.34653,0.538219
50700,0.000182456,0.00010161,5.55587,0.000228771
49000,0.000540548,0.0013367,0.229123,0.421691
193400,0.000565,0.00016138,8.39509,0.636389
102000,0.000264452,0.0004604,4.54762,0.427451
189500,0.000196855,0.0014761,7.89644,0.74056
128400,0.000375572,0.0001536,4.69034,0.142496
177100,0.000957913,0.00032584,7.15243,0.537799
184800,0.000861141,0.0003509,8.22277,0.503767
27400,0.000600492,0.00018005,1.06459,0.368141
160700,0.000607913,0.0009396,4.94214,0.000229012
122000,9.47E-05,0.00026124,5.37159,0.465004
96000,0.000722727,8.11E-05,3.32001,0.458046
81600,0.000608873,0.00096,5.90151,0.163558
97000,0.000547,0.0003456,4.47249,0.430302
162600,0.000247,0.00011878,5.96374,-0.013056
37800,0.00074,0.00020314,1.57856,0.354761
68100,0.000296744,3.11E-05,1.80948,0.626284
168400,0.000873875,9.76E-05,7.16032,0.48428
130300,0.00046812,0.00033418,5.35135,0.000228816
101800,0.000705304,0.0001044,4.40628,0.452256
128000,9.57E-05,0.0004038,5.54108,0.477948
185400,0.000266196,0.00055228,8.46566,0.680676
134500,0.000663359,0.0005053,6.05652,0.488359
96200,0.000378873,0.0004604,5.32681,0.000228806
107000,0.000721141,0.00013142,4.26804,0.364829
88800,0.000789728,0.0013367,0.0693162,0.990507
180900,0.0006875,7.00E-05,7.08311,0.408309
151200,0.000143961,0.00039022,6.59807,0.505154
110800,0.000501973,0.00032294,4.63299,0.371156
115000,0.00058,0.00085794,0.000230452,0.00956358
55700,0.000636222,3.76E-05,1.51781,0.447309
117700,0.000608873,0.0009793,5.95415,0.0925492
20100,0.000400328,0.00043003,0.941627,0.303876
64500,0.000947,5.36E-05,2.27916,0.473857
138100,0.00029512,5.12E-05,5.24263,0.423177
158500,0.000413875,0.0005545,0.000230413,4.65E-06
62000,0.000504762,0.0009606,2.73455,0.34227
147300,0.000552456,0.00018832,5.95112,0.432956
27200,0.000692178,0.00044277,1.2652,0.307815
77100,0.000322178,0.00035749,3.50578,0.415945
97100,0.00062876,8.51E-05,4.01457,0.414764
80400,0.000487266,3.35E-05,2.10704,-0.220823
115400,0.000958873,0.00122582,0.628306,1.45699
