105263.1579,0.000226316,3.00E-05,0.00062763
105263.1579,0.000226316,0.000133684,3.23E-05
105263.1579,0.000226316,0.000237368,1.02E-05
105263.1579,0.000226316,0.000341053,4.96E-06
105263.1579,0.000226316,0.000444737,2.92E-06
105263.1579,0.000226316,0.000548421,1.98E-06
105263.1579,0.000226316,0.000652105,1.41E-06
105263.1579,0.000226316,0.000755789,1.05E-06
105263.1579,0.000226316,0.000859474,8.15E-07
105263.1579,0.000226316,0.000963158,6.52E-07
105263.1579,0.000226316,0.001066842,5.37E-07
105263.1579,0.000226316,0.001170526,4.48E-07
105263.1579,0.000226316,0.001274211,3.79E-07
105263.1579,0.000226316,0.001377895,3.25E-07
105263.1579,0.000226316,0.001481579,2.82E-07
105263.1579,0.000226316,0.001585263,2.47E-07
105263.1579,0.000226316,0.001688947,2.18E-07
105263.1579,0.000226316,0.001792632,1.94E-07
105263.1579,0.000226316,0.001896316,1.74E-07
105263.1579,0.000226316,0.002,1.57E-07
105263.1579,0.000277895,3.00E-05,0.000514339
105263.1579,0.000277895,0.000133684,2.64E-05
105263.1579,0.000277895,0.000237368,8.38E-06
105263.1579,0.000277895,0.000341053,4.06E-06
105263.1579,0.000277895,0.000444737,2.39E-06
105263.1579,0.000277895,0.000548421,1.62E-06
105263.1579,0.000277895,0.000652105,1.15E-06
105263.1579,0.000277895,0.000755789,8.59E-07
105263.1579,0.000277895,0.000859474,6.67E-07
105263.1579,0.000277895,0.000963158,5.33E-07
105263.1579,0.000277895,0.001066842,4.39E-07
105263.1579,0.000277895,0.001170526,3.66E-07
105263.1579,0.000277895,0.001274211,3.10E-07
105263.1579,0.000277895,0.001377895,2.66E-07
105263.1579,0.000277895,0.001481579,2.31E-07
105263.1579,0.000277895,0.001585263,2.02E-07
105263.1579,0.000277895,0.001688947,1.78E-07
105263.1579,0.000277895,0.001792632,1.59E-07
105263.1579,0.000277895,0.001896316,1.42E-07
105263.1579,0.000277895,0.002,1.28E-07
105263.1579,0.000329474,3.00E-05,0.000435455
105263.1579,0.000329474,0.000133684,2.23E-05
105263.1579,0.000329474,0.000237368,7.08E-06
105263.1579,0.000329474,0.000341053,3.43E-06
105263.1579,0.000329474,0.000444737,2.02E-06
105263.1579,0.000329474,0.000548421,1.37E-06
105263.1579,0.000329474,0.000652105,9.71E-07
105263.1579,0.000329474,0.000755789,7.26E-07
105263.1579,0.000329474,0.000859474,5.64E-07
105263.1579,0.000329474,0.000963158,4.50E-07
105263.1579,0.000329474,0.001066842,3.71E-07
105263.1579,0.000329474,0.001170526,3.09E-07
105263.1579,0.000329474,0.001274211,2.62E-07
105263.1579,0.000329474,0.001377895,2.25E-07
105263.1579,0.000329474,0.001481579,1.95E-07
105263.1579,0.000329474,0.001585263,1.71E-07
105263.1579,0.000329474,0.001688947,1.51E-07
105263.1579,0.000329474,0.001792632,1.34E-07
105263.1579,0.000329474,0.001896316,1.20E-07
105263.1579,0.000329474,0.002,1.08E-07
105263.1579,0.000381053,3.00E-05,0.000377536
105263.1579,0.000381053,0.000133684,1.93E-05
105263.1579,0.000381053,0.000237368,6.14E-06
105263.1579,0.000381053,0.000341053,2.97E-06
105263.1579,0.000381053,0.000444737,1.75E-06
105263.1579,0.000381053,0.000548421,1.18E-06
105263.1579,0.000381053,0.000652105,8.41E-07
105263.1579,0.000381053,0.000755789,6.29E-07
105263.1579,0.000381053,0.000859474,4.88E-07
105263.1579,0.000381053,0.000963158,3.90E-07
105263.1579,0.000381053,0.001066842,3.21E-07
105263.1579,0.000381053,0.001170526,2.68E-07
105263.1579,0.000381053,0.001274211,2.27E-07
105263.1579,0.000381053,0.001377895,1.95E-07
105263.1579,0.000381053,0.001481579,1.69E-07
105263.1579,0.000381053,0.001585263,1.48E-07
105263.1579,0.000381053,0.001688947,1.31E-07
105263.1579,0.000381053,0.001792632,1.16E-07
105263.1579,0.000381053,0.001896316,1.04E-07
105263.1579,0.000381053,0.002,1.34E-07
105263.1579,0.000432632,3.00E-05,0.00033315
105263.1579,0.000432632,0.000133684,1.70E-05
105263.1579,0.000432632,0.000237368,5.41E-06
105263.1579,0.000432632,0.000341053,2.62E-06
105263.1579,0.000432632,0.000444737,1.54E-06
105263.1579,0.000432632,0.000548421,1.04E-06
105263.1579,0.000432632,0.000652105,7.42E-07
105263.1579,0.000432632,0.000755789,5.54E-07
105263.1579,0.000432632,0.000859474,4.30E-07
105263.1579,0.000432632,0.000963158,3.44E-07
105263.1579,0.000432632,0.001066842,2.83E-07
105263.1579,0.000432632,0.001170526,2.36E-07
105263.1579,0.000432632,0.001274211,2.00E-07
105263.1579,0.000432632,0.001377895,1.72E-07
105263.1579,0.000432632,0.001481579,1.49E-07
105263.1579,0.000432632,0.001585263,1.31E-07
105263.1579,0.000432632,0.001688947,2.63E-07
105263.1579,0.000432632,0.001792632,4.97E-05
105263.1579,0.000432632,0.001896316,0.00275025
105263.1579,0.000432632,0.002,0.00569495
105263.1579,0.000484211,3.00E-05,0.000298023
105263.1579,0.000484211,0.000133684,1.52E-05
105263.1579,0.000484211,0.000237368,4.84E-06
105263.1579,0.000484211,0.000341053,2.34E-06
105263.1579,0.000484211,0.000444737,1.38E-06
105263.1579,0.000484211,0.000548421,9.34E-07
105263.1579,0.000484211,0.000652105,6.63E-07
105263.1579,0.000484211,0.000755789,4.96E-07
105263.1579,0.000484211,0.000859474,3.85E-07
105263.1579,0.000484211,0.000963158,3.07E-07
105263.1579,0.000484211,0.001066842,2.53E-07
105263.1579,0.000484211,0.001170526,2.11E-07
105263.1579,0.000484211,0.001274211,1.79E-07
105263.1579,0.000484211,0.001377895,1.54E-07
105263.1579,0.000484211,0.001481579,1.51E-06
105263.1579,0.000484211,0.001585263,0.00129263
105263.1579,0.000484211,0.001688947,0.00879933
105263.1579,0.000484211,0.001792632,0.0114932
105263.1579,0.000484211,0.001896316,0.0101239
105263.1579,0.000484211,0.002,0.00949076
105263.1579,0.000535789,3.00E-05,0.000269594
105263.1579,0.000535789,0.000133684,1.38E-05
105263.1579,0.000535789,0.000237368,4.37E-06
105263.1579,0.000535789,0.000341053,2.12E-06
105263.1579,0.000535789,0.000444737,1.25E-06
105263.1579,0.000535789,0.000548421,8.44E-07
105263.1579,0.000535789,0.000652105,6.00E-07
105263.1579,0.000535789,0.000755789,4.48E-07
105263.1579,0.000535789,0.000859474,3.48E-07
105263.1579,0.000535789,0.000963158,2.78E-07
105263.1579,0.000535789,0.001066842,2.29E-07
105263.1579,0.000535789,0.001170526,1.91E-07
105263.1579,0.000535789,0.001274211,1.73E-07
105263.1579,0.000535789,0.001377895,0.000753563
105263.1579,0.000535789,0.001481579,0.0120061
105263.1579,0.000535789,0.001585263,0.0159118
105263.1579,0.000535789,0.001688947,0.014379
105263.1579,0.000535789,0.001792632,0.0128177
105263.1579,0.000535789,0.001896316,0.0137647
105263.1579,0.000535789,0.002,0.0158101
105263.1579,0.000587368,3.00E-05,0.000246193
105263.1579,0.000587368,0.000133684,1.26E-05
105263.1579,0.000587368,0.000237368,3.99E-06
105263.1579,0.000587368,0.000341053,1.93E-06
105263.1579,0.000587368,0.000444737,1.14E-06
105263.1579,0.000587368,0.000548421,7.70E-07
105263.1579,0.000587368,0.000652105,5.47E-07
105263.1579,0.000587368,0.000755789,4.09E-07
105263.1579,0.000587368,0.000859474,3.17E-07
105263.1579,0.000587368,0.000963158,2.54E-07
105263.1579,0.000587368,0.001066842,2.09E-07
105263.1579,0.000587368,0.001170526,3.28E-07
105263.1579,0.000587368,0.001274211,0.00356398
105263.1579,0.000587368,0.001377895,0.0191552
105263.1579,0.000587368,0.001481579,0.0191545
105263.1579,0.000587368,0.001585263,0.0179884
105263.1579,0.000587368,0.001688947,0.016953
105263.1579,0.000587368,0.001792632,0.0201584
105263.1579,0.000587368,0.001896316,0.015325
105263.1579,0.000587368,0.002,0.0146873
105263.1579,0.000638947,3.00E-05,0.000226447
105263.1579,0.000638947,0.000133684,1.16E-05
105263.1579,0.000638947,0.000237368,3.67E-06
105263.1579,0.000638947,0.000341053,1.78E-06
105263.1579,0.000638947,0.000444737,1.05E-06
105263.1579,0.000638947,0.000548421,7.08E-07
105263.1579,0.000638947,0.000652105,5.03E-07
105263.1579,0.000638947,0.000755789,3.76E-07
105263.1579,0.000638947,0.000859474,2.92E-07
105263.1579,0.000638947,0.000963158,2.33E-07
105263.1579,0.000638947,0.001066842,2.14E-07
105263.1579,0.000638947,0.001170526,0.0032375
105263.1579,0.000638947,0.001274211,0.0266606
105263.1579,0.000638947,0.001377895,0.0246673
105263.1579,0.000638947,0.001481579,0.021285
105263.1579,0.000638947,0.001585263,0.0260072
105263.1579,0.000638947,0.001688947,0.020975
105263.1579,0.000638947,0.001792632,0.0190103
105263.1579,0.000638947,0.001896316,0.0180126
105263.1579,0.000638947,0.002,0.0165186
105263.1579,0.000690526,3.00E-05,0.000209667
105263.1579,0.000690526,0.000133684,1.07E-05
105263.1579,0.000690526,0.000237368,3.40E-06
105263.1579,0.000690526,0.000341053,1.65E-06
105263.1579,0.000690526,0.000444737,9.68E-07
105263.1579,0.000690526,0.000548421,6.56E-07
105263.1579,0.000690526,0.000652105,4.66E-07
105263.1579,0.000690526,0.000755789,3.48E-07
105263.1579,0.000690526,0.000859474,2.70E-07
105263.1579,0.000690526,0.000963158,2.18E-07
105263.1579,0.000690526,0.001066842,0.000608611
105263.1579,0.000690526,0.001170526,0.0314768
105263.1579,0.000690526,0.001274211,0.0304095
105263.1579,0.000690526,0.001377895,0.0264226
105263.1579,0.000690526,0.001481579,0.0314832
105263.1579,0.000690526,0.001585263,0.0248365
105263.1579,0.000690526,0.001688947,0.023586
105263.1579,0.000690526,0.001792632,0.0215624
105263.1579,0.000690526,0.001896316,0.0193952
105263.1579,0.000690526,0.002,0.0188234
105263.1579,0.000742105,3.00E-05,0.000195194
105263.1579,0.000742105,0.000133684,9.97E-06
105263.1579,0.000742105,0.000237368,3.16E-06
105263.1579,0.000742105,0.000341053,1.53E-06
105263.1579,0.000742105,0.000444737,9.01E-07
105263.1579,0.000742105,0.000548421,6.10E-07
105263.1579,0.000742105,0.000652105,4.33E-07
105263.1579,0.000742105,0.000755789,3.24E-07
105263.1579,0.000742105,0.000859474,2.52E-07
105263.1579,0.000742105,0.000963158,2.92E-06
105263.1579,0.000742105,0.001066842,0.0298133
105263.1579,0.000742105,0.001170526,0.0364321
105263.1579,0.000742105,0.001274211,0.0321287
105263.1579,0.000742105,0.001377895,0.036726
105263.1579,0.000742105,0.001481579,0.0303247
105263.1579,0.000742105,0.001585263,0.0282303
105263.1579,0.000742105,0.001688947,0.0252372
105263.1579,0.000742105,0.001792632,0.0229517
105263.1579,0.000742105,0.001896316,0.0231933
105263.1579,0.000742105,0.002,0.0218812
105263.1579,0.000793684,3.00E-05,0.000182541
105263.1579,0.000793684,0.000133684,9.32E-06
105263.1579,0.000793684,0.000237368,2.96E-06
105263.1579,0.000793684,0.000341053,1.43E-06
105263.1579,0.000793684,0.000444737,8.43E-07
105263.1579,0.000793684,0.000548421,5.71E-07
105263.1579,0.000793684,0.000652105,4.05E-07
105263.1579,0.000793684,0.000755789,3.03E-07
105263.1579,0.000793684,0.000859474,2.37E-07
105263.1579,0.000793684,0.000963158,0.00413021
105263.1579,0.000793684,0.001066842,0.0398387
105263.1579,0.000793684,0.001170526,0.0388114
105263.1579,0.000793684,0.001274211,0.0439697
105263.1579,0.000793684,0.001377895,0.0364202
105263.1579,0.000793684,0.001481579,0.0339397
105263.1579,0.000793684,0.001585263,0.0297438
105263.1579,0.000793684,0.001688947,0.027274
105263.1579,0.000793684,0.001792632,0.0283426
105263.1579,0.000793684,0.001896316,0.0230522
105263.1579,0.000793684,0.002,0.0136665
105263.1579,0.000845263,3.00E-05,0.000171484
105263.1579,0.000845263,0.000133684,8.75E-06
105263.1579,0.000845263,0.000237368,2.78E-06
105263.1579,0.000845263,0.000341053,1.35E-06
105263.1579,0.000845263,0.000444737,7.91E-07
105263.1579,0.000845263,0.000548421,5.36E-07
105263.1579,0.000845263,0.000652105,3.81E-07
105263.1579,0.000845263,0.000755789,2.85E-07
105263.1579,0.000845263,0.000859474,3.33E-07
105263.1579,0.000845263,0.000963158,0.0452014
105263.1579,0.000845263,0.001066842,0.0481771
105263.1579,0.000845263,0.001170526,0.0504653
105263.1579,0.000845263,0.001274211,0.0436174
105263.1579,0.000845263,0.001377895,0.040644
105263.1579,0.000845263,0.001481579,0.0351405
105263.1579,0.000845263,0.001585263,0.0323925
105263.1579,0.000845263,0.001688947,0.0333854
105263.1579,0.000845263,0.001792632,0.025391
105263.1579,0.000845263,0.001896316,0.0143762
105263.1579,0.000845263,0.002,0.0143633
105263.1579,0.000896842,3.00E-05,0.0001617
105263.1579,0.000896842,0.000133684,8.25E-06
105263.1579,0.000896842,0.000237368,2.62E-06
105263.1579,0.000896842,0.000341053,1.27E-06
105263.1579,0.000896842,0.000444737,7.46E-07
105263.1579,0.000896842,0.000548421,5.05E-07
105263.1579,0.000896842,0.000652105,3.59E-07
105263.1579,0.000896842,0.000755789,2.68E-07
105263.1579,0.000896842,0.000859474,1.65E-05
105263.1579,0.000896842,0.000963158,0.0550651
105263.1579,0.000896842,0.001066842,0.0511893
105263.1579,0.000896842,0.001170526,0.0512396
105263.1579,0.000896842,0.001274211,0.0484899
105263.1579,0.000896842,0.001377895,0.0419223
105263.1579,0.000896842,0.001481579,0.0374068
105263.1579,0.000896842,0.001585263,0.039377
105263.1579,0.000896842,0.001688947,0.0288716
105263.1579,0.000896842,0.001792632,0.0164007
105263.1579,0.000896842,0.001896316,0.0172953
105263.1579,0.000896842,0.002,0.0237389
105263.1579,0.000948421,3.00E-05,0.000152903
105263.1579,0.000948421,0.000133684,7.80E-06
105263.1579,0.000948421,0.000237368,2.48E-06
105263.1579,0.000948421,0.000341053,1.20E-06
105263.1579,0.000948421,0.000444737,7.05E-07
105263.1579,0.000948421,0.000548421,4.78E-07
105263.1579,0.000948421,0.000652105,3.39E-07
105263.1579,0.000948421,0.000755789,2.55E-07
105263.1579,0.000948421,0.000859474,0.00247593
105263.1579,0.000948421,0.000963158,0.0616954
105263.1579,0.000948421,0.001066842,0.0644194
105263.1579,0.000948421,0.001170526,0.0570212
105263.1579,0.000948421,0.001274211,0.0503521
105263.1579,0.000948421,0.001377895,0.0434035
105263.1579,0.000948421,0.001481579,0.0449593
105263.1579,0.000948421,0.001585263,0.0356958
105263.1579,0.000948421,0.001688947,0.0195497
105263.1579,0.000948421,0.001792632,0.0200064
105263.1579,0.000948421,0.001896316,0.0276309
105263.1579,0.000948421,0.002,0.0313515
105263.1579,0.001,3.00E-05,0.00014506
105263.1579,0.001,0.000133684,7.40E-06
105263.1579,0.001,0.000237368,2.35E-06
105263.1579,0.001,0.000341053,1.14E-06
105263.1579,0.001,0.000444737,6.69E-07
105263.1579,0.001,0.000548421,4.53E-07
105263.1579,0.001,0.000652105,3.22E-07
105263.1579,0.001,0.000755789,2.48E-07
105263.1579,0.001,0.000859474,0.0494475
105263.1579,0.001,0.000963158,0.0681291
105263.1579,0.001,0.001066842,0.0650105
105263.1579,0.001,0.001170526,0.0616419
105263.1579,0.001,0.001274211,0.0509392
105263.1579,0.001,0.001377895,0.0506079
105263.1579,0.001,0.001481579,0.0457696
105263.1579,0.001,0.001585263,0.0245602
105263.1579,0.001,0.001688947,0.0219317
105263.1579,0.001,0.001792632,0.0308226
105263.1579,0.001,0.001896316,0.0359618
105263.1579,0.001,0.002,0.0353545
114736.8421,2.00E-05,3.00E-05,0.00229449
114736.8421,2.00E-05,0.000133684,0.00012298
114736.8421,2.00E-05,0.000237368,3.93E-05
114736.8421,2.00E-05,0.000341053,1.91E-05
114736.8421,2.00E-05,0.000444737,1.12E-05
114736.8421,2.00E-05,0.000548421,7.64E-06
114736.8421,2.00E-05,0.000652105,5.43E-06
114736.8421,2.00E-05,0.000755789,4.07E-06
114736.8421,2.00E-05,0.000859474,3.16E-06
114736.8421,2.00E-05,0.000963158,2.53E-06
114736.8421,2.00E-05,0.001066842,2.08E-06
114736.8421,2.00E-05,0.001170526,1.74E-06
114736.8421,2.00E-05,0.001274211,1.47E-06
114736.8421,2.00E-05,0.001377895,1.26E-06
114736.8421,2.00E-05,0.001481579,1.10E-06
114736.8421,2.00E-05,0.001585263,9.60E-07
114736.8421,2.00E-05,0.001688947,8.48E-07
114736.8421,2.00E-05,0.001792632,7.55E-07
114736.8421,2.00E-05,0.001896316,6.77E-07
114736.8421,2.00E-05,0.002,6.10E-07
114736.8421,7.16E-05,3.00E-05,0.00134881
114736.8421,7.16E-05,0.000133684,7.06E-05
114736.8421,7.16E-05,0.000237368,2.25E-05
114736.8421,7.16E-05,0.000341053,1.09E-05
114736.8421,7.16E-05,0.000444737,6.41E-06
114736.8421,7.16E-05,0.000548421,4.35E-06
114736.8421,7.16E-05,0.000652105,3.09E-06
114736.8421,7.16E-05,0.000755789,2.31E-06
114736.8421,7.16E-05,0.000859474,1.80E-06
114736.8421,7.16E-05,0.000963158,1.44E-06
114736.8421,7.16E-05,0.001066842,1.18E-06
114736.8421,7.16E-05,0.001170526,9.87E-07
114736.8421,7.16E-05,0.001274211,8.35E-07
114736.8421,7.16E-05,0.001377895,7.16E-07
114736.8421,7.16E-05,0.001481579,6.22E-07
114736.8421,7.16E-05,0.001585263,5.45E-07
114736.8421,7.16E-05,0.001688947,4.81E-07
114736.8421,7.16E-05,0.001792632,4.28E-07
114736.8421,7.16E-05,0.001896316,3.84E-07
114736.8421,7.16E-05,0.002,3.46E-07
114736.8421,0.000123158,3.00E-05,0.000853632
114736.8421,0.000123158,0.000133684,4.42E-05
114736.8421,0.000123158,0.000237368,1.41E-05
114736.8421,0.000123158,0.000341053,6.82E-06
114736.8421,0.000123158,0.000444737,4.01E-06
114736.8421,0.000123158,0.000548421,2.72E-06
114736.8421,0.000123158,0.000652105,1.93E-06
114736.8421,0.000123158,0.000755789,1.44E-06
114736.8421,0.000123158,0.000859474,1.12E-06
114736.8421,0.000123158,0.000963158,8.96E-07
114736.8421,0.000123158,0.001066842,7.38E-07
114736.8421,0.000123158,0.001170526,6.15E-07
114736.8421,0.000123158,0.001274211,5.21E-07
114736.8421,0.000123158,0.001377895,4.47E-07
114736.8421,0.000123158,0.001481579,3.88E-07
114736.8421,0.000123158,0.001585263,3.40E-07
114736.8421,0.000123158,0.001688947,3.00E-07
114736.8421,0.000123158,0.001792632,2.67E-07
114736.8421,0.000123158,0.001896316,2.39E-07
114736.8421,0.000123158,0.002,2.16E-07
114736.8421,0.000174737,3.00E-05,0.000618366
114736.8421,0.000174737,0.000133684,3.19E-05
114736.8421,0.000174737,0.000237368,1.01E-05
114736.8421,0.000174737,0.000341053,4.91E-06
114736.8421,0.000174737,0.000444737,2.89E-06
114736.8421,0.000174737,0.000548421,1.96E-06
114736.8421,0.000174737,0.000652105,1.39E-06
114736.8421,0.000174737,0.000755789,1.04E-06
114736.8421,0.000174737,0.000859474,8.07E-07
114736.8421,0.000174737,0.000963158,6.45E-07
114736.8421,0.000174737,0.001066842,5.31E-07
114736.8421,0.000174737,0.001170526,4.43E-07
114736.8421,0.000174737,0.001274211,3.75E-07
114736.8421,0.000174737,0.001377895,3.22E-07
114736.8421,0.000174737,0.001481579,2.79E-07
114736.8421,0.000174737,0.001585263,2.44E-07
114736.8421,0.000174737,0.001688947,2.16E-07
114736.8421,0.000174737,0.001792632,1.92E-07
114736.8421,0.000174737,0.001896316,1.72E-07
114736.8421,0.000174737,0.002,1.55E-07
114736.8421,0.000226316,3.00E-05,0.000483398
114736.8421,0.000226316,0.000133684,2.49E-05
114736.8421,0.000226316,0.000237368,7.89E-06
114736.8421,0.000226316,0.000341053,3.83E-06
114736.8421,0.000226316,0.000444737,2.25E-06
114736.8421,0.000226316,0.000548421,1.53E-06
114736.8421,0.000226316,0.000652105,1.08E-06
114736.8421,0.000226316,0.000755789,8.10E-07
114736.8421,0.000226316,0.000859474,6.29E-07
114736.8421,0.000226316,0.000963158,5.02E-07
114736.8421,0.000226316,0.001066842,4.14E-07
114736.8421,0.000226316,0.001170526,3.45E-07
114736.8421,0.000226316,0.001274211,2.92E-07
114736.8421,0.000226316,0.001377895,2.50E-07
114736.8421,0.000226316,0.001481579,2.17E-07
114736.8421,0.000226316,0.001585263,1.90E-07
114736.8421,0.000226316,0.001688947,1.68E-07
114736.8421,0.000226316,0.001792632,1.50E-07
114736.8421,0.000226316,0.001896316,1.34E-07
114736.8421,0.000226316,0.002,1.21E-07
114736.8421,0.000277895,3.00E-05,0.000396442
114736.8421,0.000277895,0.000133684,2.03E-05
114736.8421,0.000277895,0.000237368,6.46E-06
114736.8421,0.000277895,0.000341053,3.13E-06
114736.8421,0.000277895,0.000444737,1.84E-06
114736.8421,0.000277895,0.000548421,1.25E-06
114736.8421,0.000277895,0.000652105,8.87E-07
114736.8421,0.000277895,0.000755789,6.63E-07
114736.8421,0.000277895,0.000859474,5.14E-07
114736.8421,0.000277895,0.000963158,4.11E-07
114736.8421,0.000277895,0.001066842,3.38E-07
114736.8421,0.000277895,0.001170526,2.82E-07
114736.8421,0.000277895,0.001274211,2.39E-07
114736.8421,0.000277895,0.001377895,2.05E-07
114736.8421,0.000277895,0.001481579,1.78E-07
114736.8421,0.000277895,0.001585263,1.56E-07
114736.8421,0.000277895,0.001688947,1.38E-07
114736.8421,0.000277895,0.001792632,1.22E-07
114736.8421,0.000277895,0.001896316,1.10E-07
114736.8421,0.000277895,0.002,9.89E-08
114736.8421,0.000329474,3.00E-05,0.000335811
114736.8421,0.000329474,0.000133684,1.72E-05
114736.8421,0.000329474,0.000237368,5.46E-06
114736.8421,0.000329474,0.000341053,2.65E-06
114736.8421,0.000329474,0.000444737,1.56E-06
114736.8421,0.000329474,0.000548421,1.06E-06
114736.8421,0.000329474,0.000652105,7.50E-07
114736.8421,0.000329474,0.000755789,5.61E-07
114736.8421,0.000329474,0.000859474,4.35E-07
114736.8421,0.000329474,0.000963158,3.48E-07
114736.8421,0.000329474,0.001066842,2.86E-07
114736.8421,0.000329474,0.001170526,2.39E-07
114736.8421,0.000329474,0.001274211,2.02E-07
114736.8421,0.000329474,0.001377895,1.73E-07
114736.8421,0.000329474,0.001481579,1.50E-07
114736.8421,0.000329474,0.001585263,1.32E-07
114736.8421,0.000329474,0.001688947,1.16E-07
114736.8421,0.000329474,0.001792632,1.04E-07
114736.8421,0.000329474,0.001896316,9.28E-08
114736.8421,0.000329474,0.002,8.36E-08
114736.8421,0.000381053,3.00E-05,0.000291159
114736.8421,0.000381053,0.000133684,1.49E-05
114736.8421,0.000381053,0.000237368,4.73E-06
114736.8421,0.000381053,0.000341053,2.29E-06
114736.8421,0.000381053,0.000444737,1.35E-06
114736.8421,0.000381053,0.000548421,9.14E-07
114736.8421,0.000381053,0.000652105,6.49E-07
114736.8421,0.000381053,0.000755789,4.86E-07
114736.8421,0.000381053,0.000859474,3.77E-07
114736.8421,0.000381053,0.000963158,3.01E-07
114736.8421,0.000381053,0.001066842,2.48E-07
114736.8421,0.000381053,0.001170526,2.07E-07
114736.8421,0.000381053,0.001274211,1.75E-07
114736.8421,0.000381053,0.001377895,1.50E-07
114736.8421,0.000381053,0.001481579,1.30E-07
114736.8421,0.000381053,0.001585263,1.14E-07
114736.8421,0.000381053,0.001688947,1.01E-07
114736.8421,0.000381053,0.001792632,8.97E-08
114736.8421,0.000381053,0.001896316,8.04E-08
114736.8421,0.000381053,0.002,1.10E-07
114736.8421,0.000432632,3.00E-05,0.000256968
114736.8421,0.000432632,0.000133684,1.32E-05
114736.8421,0.000432632,0.000237368,4.17E-06
114736.8421,0.000432632,0.000341053,2.02E-06
114736.8421,0.000432632,0.000444737,1.19E-06
114736.8421,0.000432632,0.000548421,8.06E-07
114736.8421,0.000432632,0.000652105,5.73E-07
114736.8421,0.000432632,0.000755789,4.28E-07
114736.8421,0.000432632,0.000859474,3.32E-07
114736.8421,0.000432632,0.000963158,2.66E-07
114736.8421,0.000432632,0.001066842,2.19E-07
114736.8421,0.000432632,0.001170526,1.82E-07
114736.8421,0.000432632,0.001274211,1.54E-07
114736.8421,0.000432632,0.001377895,1.32E-07
114736.8421,0.000432632,0.001481579,1.15E-07
114736.8421,0.000432632,0.001585263,1.01E-07
114736.8421,0.000432632,0.001688947,2.10E-07
114736.8421,0.000432632,0.001792632,0.000155401
114736.8421,0.000432632,0.001896316,0.00192909
114736.8421,0.000432632,0.002,0.00537878
114736.8421,0.000484211,3.00E-05,0.00022995
114736.8421,0.000484211,0.000133684,1.18E-05
114736.8421,0.000484211,0.000237368,3.73E-06
114736.8421,0.000484211,0.000341053,1.81E-06
114736.8421,0.000484211,0.000444737,1.06E-06
114736.8421,0.000484211,0.000548421,7.21E-07
114736.8421,0.000484211,0.000652105,5.12E-07
114736.8421,0.000484211,0.000755789,3.83E-07
114736.8421,0.000484211,0.000859474,2.97E-07
114736.8421,0.000484211,0.000963158,2.37E-07
114736.8421,0.000484211,0.001066842,1.95E-07
114736.8421,0.000484211,0.001170526,1.63E-07
114736.8421,0.000484211,0.001274211,1.38E-07
114736.8421,0.000484211,0.001377895,1.18E-07
114736.8421,0.000484211,0.001481579,5.04E-07
114736.8421,0.000484211,0.001585263,0.000657905
114736.8421,0.000484211,0.001688947,0.00752152
114736.8421,0.000484211,0.001792632,0.0103158
114736.8421,0.000484211,0.001896316,0.00930143
114736.8421,0.000484211,0.002,0.00874348
114736.8421,0.000535789,3.00E-05,0.000208029
114736.8421,0.000535789,0.000133684,1.06E-05
114736.8421,0.000535789,0.000237368,3.38E-06
114736.8421,0.000535789,0.000341053,1.64E-06
114736.8421,0.000535789,0.000444737,9.62E-07
114736.8421,0.000535789,0.000548421,6.52E-07
114736.8421,0.000535789,0.000652105,4.63E-07
114736.8421,0.000535789,0.000755789,3.46E-07
114736.8421,0.000535789,0.000859474,2.69E-07
114736.8421,0.000535789,0.000963158,2.15E-07
114736.8421,0.000535789,0.001066842,1.77E-07
114736.8421,0.000535789,0.001170526,1.47E-07
114736.8421,0.000535789,0.001274211,1.38E-07
114736.8421,0.000535789,0.001377895,0.000722796
114736.8421,0.000535789,0.001481579,0.0105806
114736.8421,0.000535789,0.001585263,0.0143209
114736.8421,0.000535789,0.001688947,0.0131565
114736.8421,0.000535789,0.001792632,0.0118037
114736.8421,0.000535789,0.001896316,0.0124981
114736.8421,0.000535789,0.002,0.0144074
114736.8421,0.000587368,3.00E-05,0.000189947
114736.8421,0.000587368,0.000133684,9.71E-06
114736.8421,0.000587368,0.000237368,3.08E-06
114736.8421,0.000587368,0.000341053,1.49E-06
114736.8421,0.000587368,0.000444737,8.78E-07
114736.8421,0.000587368,0.000548421,5.95E-07
114736.8421,0.000587368,0.000652105,4.23E-07
114736.8421,0.000587368,0.000755789,3.16E-07
114736.8421,0.000587368,0.000859474,2.45E-07
114736.8421,0.000587368,0.000963158,1.96E-07
114736.8421,0.000587368,0.001066842,1.61E-07
114736.8421,0.000587368,0.001170526,3.40E-07
114736.8421,0.000587368,0.001274211,0.00217491
114736.8421,0.000587368,0.001377895,0.0164498
114736.8421,0.000587368,0.001481579,0.0170637
114736.8421,0.000587368,0.001585263,0.016419
114736.8421,0.000587368,0.001688947,0.0157641
114736.8421,0.000587368,0.001792632,0.0185809
114736.8421,0.000587368,0.001896316,0.014012
114736.8421,0.000587368,0.002,0.0134155
114736.8421,0.000638947,3.00E-05,0.000174744
114736.8421,0.000638947,0.000133684,8.93E-06
114736.8421,0.000638947,0.000237368,2.83E-06
114736.8421,0.000638947,0.000341053,1.37E-06
114736.8421,0.000638947,0.000444737,8.07E-07
114736.8421,0.000638947,0.000548421,5.47E-07
114736.8421,0.000638947,0.000652105,3.89E-07
114736.8421,0.000638947,0.000755789,2.91E-07
