57894.73684,7.16E-05,0.001688947,7.60136
57894.73684,7.16E-05,0.001792632,7.83121
57894.73684,7.16E-05,0.001896316,8.05447
57894.73684,7.16E-05,0.002,8.27171
57894.73684,0.000123158,3.00E-05,0.784751
57894.73684,0.000123158,0.000133684,1.60671
57894.73684,0.000123158,0.000237368,1.60485
57894.73684,0.000123158,0.000341053,1.6044
57894.73684,0.000123158,0.000444737,1.60424
57894.73684,0.000123158,0.000548421,3.9207
57894.73684,0.000123158,0.000652105,4.27515
57894.73684,0.000123158,0.000755789,4.6024
57894.73684,0.000123158,0.000859474,4.90787
57894.73684,0.000123158,0.000963158,5.19543
57894.73684,0.000123158,0.001066842,6.04143
57894.73684,0.000123158,0.001170526,6.3282
57894.73684,0.000123158,0.001274211,6.60248
57894.73684,0.000123158,0.001377895,6.86582
57894.73684,0.000123158,0.001481579,7.11943
57894.73684,0.000123158,0.001585263,7.36432
57894.73684,0.000123158,0.001688947,7.60137
57894.73684,0.000123158,0.001792632,7.83119
57894.73684,0.000123158,0.001896316,8.05447
57894.73684,0.000123158,0.002,8.27171
57894.73684,0.000174737,3.00E-05,0.784909
57894.73684,0.000174737,0.000133684,1.60674
57894.73684,0.000174737,0.000237368,1.60483
57894.73684,0.000174737,0.000341053,1.60439
57894.73684,0.000174737,0.000444737,1.60422
57894.73684,0.000174737,0.000548421,3.92069
57894.73684,0.000174737,0.000652105,4.27512
57894.73684,0.000174737,0.000755789,4.6024
57894.73684,0.000174737,0.000859474,4.90786
57894.73684,0.000174737,0.000963158,5.19542
57894.73684,0.000174737,0.001066842,6.04144
57894.73684,0.000174737,0.001170526,6.3282
57894.73684,0.000174737,0.001274211,6.60249
57894.73684,0.000174737,0.001377895,6.86581
57894.73684,0.000174737,0.001481579,7.11944
57894.73684,0.000174737,0.001585263,7.36431
57894.73684,0.000174737,0.001688947,7.60137
57894.73684,0.000174737,0.001792632,7.8312
57894.73684,0.000174737,0.001896316,8.05446
57894.73684,0.000174737,0.002,8.27172
57894.73684,0.000226316,3.00E-05,0.784972
57894.73684,0.000226316,0.000133684,1.60678
57894.73684,0.000226316,0.000237368,1.60483
57894.73684,0.000226316,0.000341053,1.6044
57894.73684,0.000226316,0.000444737,1.60425
57894.73684,0.000226316,0.000548421,3.92065
57894.73684,0.000226316,0.000652105,4.27515
57894.73684,0.000226316,0.000755789,4.60239
57894.73684,0.000226316,0.000859474,4.90786
57894.73684,0.000226316,0.000963158,5.19543
57894.73684,0.000226316,0.001066842,6.04143
57894.73684,0.000226316,0.001170526,6.3282
57894.73684,0.000226316,0.001274211,6.60249
57894.73684,0.000226316,0.001377895,6.86583
57894.73684,0.000226316,0.001481579,7.11941
57894.73684,0.000226316,0.001585263,7.36433
57894.73684,0.000226316,0.001688947,7.60136
57894.73684,0.000226316,0.001792632,7.83121
57894.73684,0.000226316,0.001896316,8.05448
57894.73684,0.000226316,0.002,8.27169
57894.73684,0.000277895,3.00E-05,0.785108
57894.73684,0.000277895,0.000133684,1.60671
57894.73684,0.000277895,0.000237368,1.60484
57894.73684,0.000277895,0.000341053,1.6044
57894.73684,0.000277895,0.000444737,1.60422
57894.73684,0.000277895,0.000548421,3.92069
57894.73684,0.000277895,0.000652105,4.27513
57894.73684,0.000277895,0.000755789,4.60238
57894.73684,0.000277895,0.000859474,4.90787
57894.73684,0.000277895,0.000963158,5.19541
57894.73684,0.000277895,0.001066842,6.04146
57894.73684,0.000277895,0.001170526,6.32823
57894.73684,0.000277895,0.001274211,6.60247
57894.73684,0.000277895,0.001377895,6.86584
57894.73684,0.000277895,0.001481579,7.11942
57894.73684,0.000277895,0.001585263,7.36433
57894.73684,0.000277895,0.001688947,7.60134
57894.73684,0.000277895,0.001792632,7.83117
57894.73684,0.000277895,0.001896316,8.05444
57894.73684,0.000277895,0.002,8.2717
57894.73684,0.000329474,3.00E-05,0.785063
57894.73684,0.000329474,0.000133684,1.60675
57894.73684,0.000329474,0.000237368,1.60485
57894.73684,0.000329474,0.000341053,1.60439
57894.73684,0.000329474,0.000444737,1.60422
57894.73684,0.000329474,0.000548421,3.92067
57894.73684,0.000329474,0.000652105,4.27515
57894.73684,0.000329474,0.000755789,4.60238
57894.73684,0.000329474,0.000859474,4.90786
57894.73684,0.000329474,0.000963158,5.19541
57894.73684,0.000329474,0.001066842,6.04147
57894.73684,0.000329474,0.001170526,6.32816
57894.73684,0.000329474,0.001274211,6.60244
57894.73684,0.000329474,0.001377895,6.86581
57894.73684,0.000329474,0.001481579,7.1194
57894.73684,0.000329474,0.001585263,7.36431
57894.73684,0.000329474,0.001688947,7.60133
57894.73684,0.000329474,0.001792632,7.83117
57894.73684,0.000329474,0.001896316,8.05445
57894.73684,0.000329474,0.002,8.27169
57894.73684,0.000381053,3.00E-05,0.784926
57894.73684,0.000381053,0.000133684,1.60669
57894.73684,0.000381053,0.000237368,1.60486
57894.73684,0.000381053,0.000341053,1.60439
57894.73684,0.000381053,0.000444737,1.6042
57894.73684,0.000381053,0.000548421,3.92071
57894.73684,0.000381053,0.000652105,4.27514
57894.73684,0.000381053,0.000755789,4.60237
57894.73684,0.000381053,0.000859474,4.90791
57894.73684,0.000381053,0.000963158,5.19544
57894.73684,0.000381053,0.001066842,6.04146
57894.73684,0.000381053,0.001170526,6.32816
57894.73684,0.000381053,0.001274211,6.60248
57894.73684,0.000381053,0.001377895,6.8658
57894.73684,0.000381053,0.001481579,7.11939
57894.73684,0.000381053,0.001585263,7.3643
57894.73684,0.000381053,0.001688947,7.60134
57894.73684,0.000381053,0.001792632,7.83116
57894.73684,0.000381053,0.001896316,8.05427
57894.73684,0.000381053,0.002,8.27493
57894.73684,0.000432632,3.00E-05,0.785067
57894.73684,0.000432632,0.000133684,1.6068
57894.73684,0.000432632,0.000237368,1.60484
57894.73684,0.000432632,0.000341053,1.60441
57894.73684,0.000432632,0.000444737,1.60423
57894.73684,0.000432632,0.000548421,3.92069
57894.73684,0.000432632,0.000652105,4.27513
57894.73684,0.000432632,0.000755789,4.60241
57894.73684,0.000432632,0.000859474,4.90786
57894.73684,0.000432632,0.000963158,5.19543
57894.73684,0.000432632,0.001066842,6.04141
57894.73684,0.000432632,0.001170526,6.32816
57894.73684,0.000432632,0.001274211,6.60242
57894.73684,0.000432632,0.001377895,6.86582
57894.73684,0.000432632,0.001481579,7.11939
57894.73684,0.000432632,0.001585263,7.3642
57894.73684,0.000432632,0.001688947,7.60716
57894.73684,0.000432632,0.001792632,7.66576
57894.73684,0.000432632,0.001896316,10.084
57894.73684,0.000432632,0.002,11.0181
57894.73684,0.000484211,3.00E-05,0.785258
57894.73684,0.000484211,0.000133684,1.60672
57894.73684,0.000484211,0.000237368,1.60484
57894.73684,0.000484211,0.000341053,1.60441
57894.73684,0.000484211,0.000444737,1.60421
57894.73684,0.000484211,0.000548421,3.92072
57894.73684,0.000484211,0.000652105,4.27513
57894.73684,0.000484211,0.000755789,4.60237
57894.73684,0.000484211,0.000859474,4.90785
57894.73684,0.000484211,0.000963158,5.19542
57894.73684,0.000484211,0.001066842,6.04143
57894.73684,0.000484211,0.001170526,6.32816
57894.73684,0.000484211,0.001274211,6.60246
57894.73684,0.000484211,0.001377895,6.86568
57894.73684,0.000484211,0.001481579,7.13984
57894.73684,0.000484211,0.001585263,7.80438
57894.73684,0.000484211,0.001688947,11.9656
57894.73684,0.000484211,0.001792632,11.5177
57894.73684,0.000484211,0.001896316,9.35665
57894.73684,0.000484211,0.002,12.0237
57894.73684,0.000535789,3.00E-05,0.785072
57894.73684,0.000535789,0.000133684,1.6068
57894.73684,0.000535789,0.000237368,1.60488
57894.73684,0.000535789,0.000341053,1.6044
57894.73684,0.000535789,0.000444737,1.6042
57894.73684,0.000535789,0.000548421,3.92065
57894.73684,0.000535789,0.000652105,4.27514
57894.73684,0.000535789,0.000755789,4.60238
57894.73684,0.000535789,0.000859474,4.90783
57894.73684,0.000535789,0.000963158,5.19539
57894.73684,0.000535789,0.001066842,6.04138
57894.73684,0.000535789,0.001170526,6.32809
57894.73684,0.000535789,0.001274211,6.61401
57894.73684,0.000535789,0.001377895,6.51246
57894.73684,0.000535789,0.001481579,11.8913
57894.73684,0.000535789,0.001585263,11.3869
57894.73684,0.000535789,0.001688947,10.9147
57894.73684,0.000535789,0.001792632,14.8495
57894.73684,0.000535789,0.001896316,19.3445
57894.73684,0.000535789,0.002,16.6022
57894.73684,0.000587368,3.00E-05,0.785079
57894.73684,0.000587368,0.000133684,1.60675
57894.73684,0.000587368,0.000237368,1.60489
57894.73684,0.000587368,0.000341053,1.6044
57894.73684,0.000587368,0.000444737,1.6042
57894.73684,0.000587368,0.000548421,3.92073
57894.73684,0.000587368,0.000652105,4.27516
57894.73684,0.000587368,0.000755789,4.60232
57894.73684,0.000587368,0.000859474,4.90784
57894.73684,0.000587368,0.000963158,5.19539
57894.73684,0.000587368,0.001066842,6.0412
57894.73684,0.000587368,0.001170526,6.34716
57894.73684,0.000587368,0.001274211,9.50584
57894.73684,0.000587368,0.001377895,15.6325
57894.73684,0.000587368,0.001481579,11.7862
57894.73684,0.000587368,0.001585263,14.3498
57894.73684,0.000587368,0.001688947,20.8748
57894.73684,0.000587368,0.001792632,18.6231
57894.73684,0.000587368,0.001896316,16.0607
57894.73684,0.000587368,0.002,16.6381
57894.73684,0.000638947,3.00E-05,0.785125
57894.73684,0.000638947,0.000133684,1.60679
57894.73684,0.000638947,0.000237368,1.60486
57894.73684,0.000638947,0.000341053,1.60439
57894.73684,0.000638947,0.000444737,1.60418
57894.73684,0.000638947,0.000548421,3.9207
57894.73684,0.000638947,0.000652105,4.27516
57894.73684,0.000638947,0.000755789,4.60236
57894.73684,0.000638947,0.000859474,4.90783
57894.73684,0.000638947,0.000963158,5.19539
57894.73684,0.000638947,0.001066842,6.04353
57894.73684,0.000638947,0.001170526,7.56815
57894.73684,0.000638947,0.001274211,15.3033
57894.73684,0.000638947,0.001377895,14.1252
57894.73684,0.000638947,0.001481579,18.302
57894.73684,0.000638947,0.001585263,23.7289
57894.73684,0.000638947,0.001688947,18.5428
57894.73684,0.000638947,0.001792632,18.8878
57894.73684,0.000638947,0.001896316,19.6541
57894.73684,0.000638947,0.002,20.3207
57894.73684,0.000690526,3.00E-05,0.785037
57894.73684,0.000690526,0.000133684,1.60664
57894.73684,0.000690526,0.000237368,1.60487
57894.73684,0.000690526,0.000341053,1.6044
57894.73684,0.000690526,0.000444737,1.6042
57894.73684,0.000690526,0.000548421,3.92067
57894.73684,0.000690526,0.000652105,4.27512
57894.73684,0.000690526,0.000755789,4.60236
57894.73684,0.000690526,0.000859474,4.90785
57894.73684,0.000690526,0.000963158,5.1952
57894.73684,0.000690526,0.001066842,5.73605
57894.73684,0.000690526,0.001170526,17.654
57894.73684,0.000690526,0.001274211,16.4939
57894.73684,0.000690526,0.001377895,23.0927
57894.73684,0.000690526,0.001481579,23.7349
57894.73684,0.000690526,0.001585263,20.9405
57894.73684,0.000690526,0.001688947,21.4695
57894.73684,0.000690526,0.001792632,22.3994
57894.73684,0.000690526,0.001896316,23.051
57894.73684,0.000690526,0.002,22.2911
57894.73684,0.000742105,3.00E-05,0.785091
57894.73684,0.000742105,0.000133684,1.60677
57894.73684,0.000742105,0.000237368,1.60492
57894.73684,0.000742105,0.000341053,1.60438
57894.73684,0.000742105,0.000444737,1.60421
57894.73684,0.000742105,0.000548421,3.9207
57894.73684,0.000742105,0.000652105,4.27512
57894.73684,0.000742105,0.000755789,4.60235
57894.73684,0.000742105,0.000859474,4.90776
57894.73684,0.000742105,0.000963158,5.21619
57894.73684,0.000742105,0.001066842,21.5464
57894.73684,0.000742105,0.001170526,18.2747
57894.73684,0.000742105,0.001274211,25.4081
57894.73684,0.000742105,0.001377895,25.561
57894.73684,0.000742105,0.001481579,24.1932
57894.73684,0.000742105,0.001585263,24.8423
57894.73684,0.000742105,0.001688947,25.2613
57894.73684,0.000742105,0.001792632,25.9197
57894.73684,0.000742105,0.001896316,23.4209
57894.73684,0.000742105,0.002,16.5158
57894.73684,0.000793684,3.00E-05,0.785114
57894.73684,0.000793684,0.000133684,1.60686
57894.73684,0.000793684,0.000237368,1.60487
57894.73684,0.000793684,0.000341053,1.60444
57894.73684,0.000793684,0.000444737,1.60422
57894.73684,0.000793684,0.000548421,3.92065
57894.73684,0.000793684,0.000652105,4.27507
57894.73684,0.000793684,0.000755789,4.60237
57894.73684,0.000793684,0.000859474,4.90714
57894.73684,0.000793684,0.000963158,5.92417
57894.73684,0.000793684,0.001066842,20.5023
57894.73684,0.000793684,0.001170526,26.2585
57894.73684,0.000793684,0.001274211,29.879
57894.73684,0.000793684,0.001377895,27.087
57894.73684,0.000793684,0.001481579,28.0497
57894.73684,0.000793684,0.001585263,28.9863
57894.73684,0.000793684,0.001688947,29.1558
57894.73684,0.000793684,0.001792632,24.395
57894.73684,0.000793684,0.001896316,13.5351
57894.73684,0.000793684,0.002,8.95112
57894.73684,0.000845263,3.00E-05,0.785113
57894.73684,0.000845263,0.000133684,1.60682
57894.73684,0.000845263,0.000237368,1.60488
57894.73684,0.000845263,0.000341053,1.6044
57894.73684,0.000845263,0.000444737,1.60415
57894.73684,0.000845263,0.000548421,3.9207
57894.73684,0.000845263,0.000652105,4.27511
57894.73684,0.000845263,0.000755789,4.60227
57894.73684,0.000845263,0.000859474,4.91806
57894.73684,0.000845263,0.000963158,20.0813
57894.73684,0.000845263,0.001066842,25.7203
57894.73684,0.000845263,0.001170526,35.1531
57894.73684,0.000845263,0.001274211,29.9749
57894.73684,0.000845263,0.001377895,30.9925
57894.73684,0.000845263,0.001481579,32.5419
57894.73684,0.000845263,0.001585263,32.4515
57894.73684,0.000845263,0.001688947,27.4019
57894.73684,0.000845263,0.001792632,12.5656
57894.73684,0.000845263,0.001896316,9.89858
57894.73684,0.000845263,0.002,19.5281
57894.73684,0.000896842,3.00E-05,0.785116
57894.73684,0.000896842,0.000133684,1.60678
57894.73684,0.000896842,0.000237368,1.60485
57894.73684,0.000896842,0.000341053,1.6044
57894.73684,0.000896842,0.000444737,1.60419
57894.73684,0.000896842,0.000548421,3.92065
57894.73684,0.000896842,0.000652105,4.27513
57894.73684,0.000896842,0.000755789,4.60212
57894.73684,0.000896842,0.000859474,4.80489
57894.73684,0.000896842,0.000963158,24.2166
57894.73684,0.000896842,0.001066842,35.4541
57894.73684,0.000896842,0.001170526,33.2902
57894.73684,0.000896842,0.001274211,34.9218
57894.73684,0.000896842,0.001377895,36.0216
57894.73684,0.000896842,0.001481579,36.617
57894.73684,0.000896842,0.001585263,31.193
57894.73684,0.000896842,0.001688947,13.5571
57894.73684,0.000896842,0.001792632,10.7703
57894.73684,0.000896842,0.001896316,21.9035
57894.73684,0.000896842,0.002,32.814
57894.73684,0.000948421,3.00E-05,0.78504
57894.73684,0.000948421,0.000133684,1.60672
57894.73684,0.000948421,0.000237368,1.60488
57894.73684,0.000948421,0.000341053,1.60435
57894.73684,0.000948421,0.000444737,1.60419
57894.73684,0.000948421,0.000548421,3.92061
57894.73684,0.000948421,0.000652105,4.27503
57894.73684,0.000948421,0.000755789,4.60252
57894.73684,0.000948421,0.000859474,6.49797
57894.73684,0.000948421,0.000963158,28.3009
57894.73684,0.000948421,0.001066842,39.6946
57894.73684,0.000948421,0.001170526,38.5861
57894.73684,0.000948421,0.001274211,39.5181
57894.73684,0.000948421,0.001377895,41.3695
57894.73684,0.000948421,0.001481579,37.1776
57894.73684,0.000948421,0.001585263,17.1771
57894.73684,0.000948421,0.001688947,11.4062
57894.73684,0.000948421,0.001792632,23.4452
57894.73684,0.000948421,0.001896316,35.9901
57894.73684,0.000948421,0.002,41.3078
57894.73684,0.001,3.00E-05,0.784929
57894.73684,0.001,0.000133684,1.60688
57894.73684,0.001,0.000237368,1.60491
57894.73684,0.001,0.000341053,1.60433
57894.73684,0.001,0.000444737,1.6042
57894.73684,0.001,0.000548421,3.92066
57894.73684,0.001,0.000652105,4.27503
57894.73684,0.001,0.000755789,4.6039
57894.73684,0.001,0.000859474,22.5715
57894.73684,0.001,0.000963158,38.9531
57894.73684,0.001,0.001066842,41.8134
57894.73684,0.001,0.001170526,43.5976
57894.73684,0.001,0.001274211,44.5436
57894.73684,0.001,0.001377895,44.0122
57894.73684,0.001,0.001481579,24.3611
57894.73684,0.001,0.001585263,11.4616
57894.73684,0.001,0.001688947,22.758
57894.73684,0.001,0.001792632,37.7361
57894.73684,0.001,0.001896316,45.163
57894.73684,0.001,0.002,46.9344
67368.42105,2.00E-05,3.00E-05,0.776879
67368.42105,2.00E-05,0.000133684,1.60594
67368.42105,2.00E-05,0.000237368,1.60458
67368.42105,2.00E-05,0.000341053,1.60426
67368.42105,2.00E-05,0.000444737,1.60413
67368.42105,2.00E-05,0.000548421,3.92054
67368.42105,2.00E-05,0.000652105,4.27502
67368.42105,2.00E-05,0.000755789,4.60228
67368.42105,2.00E-05,0.000859474,4.90779
67368.42105,2.00E-05,0.000963158,5.19534
67368.42105,2.00E-05,0.001066842,6.04136
67368.42105,2.00E-05,0.001170526,6.32811
67368.42105,2.00E-05,0.001274211,6.60241
67368.42105,2.00E-05,0.001377895,6.86576
67368.42105,2.00E-05,0.001481579,7.11937
67368.42105,2.00E-05,0.001585263,7.36428
67368.42105,2.00E-05,0.001688947,7.60131
67368.42105,2.00E-05,0.001792632,7.83115
67368.42105,2.00E-05,0.001896316,8.05442
67368.42105,2.00E-05,0.002,8.27165
67368.42105,7.16E-05,3.00E-05,0.777865
67368.42105,7.16E-05,0.000133684,1.60594
67368.42105,7.16E-05,0.000237368,1.60458
67368.42105,7.16E-05,0.000341053,1.60427
67368.42105,7.16E-05,0.000444737,1.60414
67368.42105,7.16E-05,0.000548421,3.92051
67368.42105,7.16E-05,0.000652105,4.27502
67368.42105,7.16E-05,0.000755789,4.60228
67368.42105,7.16E-05,0.000859474,4.90778
67368.42105,7.16E-05,0.000963158,5.19534
67368.42105,7.16E-05,0.001066842,6.04135
67368.42105,7.16E-05,0.001170526,6.32811
67368.42105,7.16E-05,0.001274211,6.60243
67368.42105,7.16E-05,0.001377895,6.86575
67368.42105,7.16E-05,0.001481579,7.11937
67368.42105,7.16E-05,0.001585263,7.36428
67368.42105,7.16E-05,0.001688947,7.60132
67368.42105,7.16E-05,0.001792632,7.83116
67368.42105,7.16E-05,0.001896316,8.05442
67368.42105,7.16E-05,0.002,8.27166
67368.42105,0.000123158,3.00E-05,0.778169
67368.42105,0.000123158,0.000133684,1.60595
67368.42105,0.000123158,0.000237368,1.60459
67368.42105,0.000123158,0.000341053,1.60427
67368.42105,0.000123158,0.000444737,1.60413
67368.42105,0.000123158,0.000548421,3.92053
67368.42105,0.000123158,0.000652105,4.27502
67368.42105,0.000123158,0.000755789,4.60227
67368.42105,0.000123158,0.000859474,4.90779
67368.42105,0.000123158,0.000963158,5.19534
67368.42105,0.000123158,0.001066842,6.04138
67368.42105,0.000123158,0.001170526,6.32811
67368.42105,0.000123158,0.001274211,6.60241
67368.42105,0.000123158,0.001377895,6.86576
67368.42105,0.000123158,0.001481579,7.11937
67368.42105,0.000123158,0.001585263,7.36427
67368.42105,0.000123158,0.001688947,7.6013
67368.42105,0.000123158,0.001792632,7.83116
67368.42105,0.000123158,0.001896316,8.05443
67368.42105,0.000123158,0.002,8.27165
67368.42105,0.000174737,3.00E-05,0.778303
67368.42105,0.000174737,0.000133684,1.60597
67368.42105,0.000174737,0.000237368,1.60458
67368.42105,0.000174737,0.000341053,1.60426
67368.42105,0.000174737,0.000444737,1.60413
67368.42105,0.000174737,0.000548421,3.92052
67368.42105,0.000174737,0.000652105,4.27502
67368.42105,0.000174737,0.000755789,4.60229
67368.42105,0.000174737,0.000859474,4.90777
67368.42105,0.000174737,0.000963158,5.19536
67368.42105,0.000174737,0.001066842,6.04135
67368.42105,0.000174737,0.001170526,6.32811
67368.42105,0.000174737,0.001274211,6.60242
67368.42105,0.000174737,0.001377895,6.86578
67368.42105,0.000174737,0.001481579,7.11938
67368.42105,0.000174737,0.001585263,7.36427
67368.42105,0.000174737,0.001688947,7.60131
67368.42105,0.000174737,0.001792632,7.83115
67368.42105,0.000174737,0.001896316,8.05442
67368.42105,0.000174737,0.002,8.27165
67368.42105,0.000226316,3.00E-05,0.778376
67368.42105,0.000226316,0.000133684,1.60596
67368.42105,0.000226316,0.000237368,1.60461
67368.42105,0.000226316,0.000341053,1.60428
67368.42105,0.000226316,0.000444737,1.60413
67368.42105,0.000226316,0.000548421,3.92052
67368.42105,0.000226316,0.000652105,4.27502
67368.42105,0.000226316,0.000755789,4.60228
67368.42105,0.000226316,0.000859474,4.90777
67368.42105,0.000226316,0.000963158,5.19534
67368.42105,0.000226316,0.001066842,6.04137
67368.42105,0.000226316,0.001170526,6.32811
67368.42105,0.000226316,0.001274211,6.6024
67368.42105,0.000226316,0.001377895,6.86577
67368.42105,0.000226316,0.001481579,7.11939
67368.42105,0.000226316,0.001585263,7.36427
67368.42105,0.000226316,0.001688947,7.6013
67368.42105,0.000226316,0.001792632,7.83114
67368.42105,0.000226316,0.001896316,8.05441
67368.42105,0.000226316,0.002,8.27163
67368.42105,0.000277895,3.00E-05,0.778245
67368.42105,0.000277895,0.000133684,1.60595
67368.42105,0.000277895,0.000237368,1.60459
67368.42105,0.000277895,0.000341053,1.60425
67368.42105,0.000277895,0.000444737,1.60412
67368.42105,0.000277895,0.000548421,3.92053
67368.42105,0.000277895,0.000652105,4.27501
67368.42105,0.000277895,0.000755789,4.60229
67368.42105,0.000277895,0.000859474,4.90779
67368.42105,0.000277895,0.000963158,5.19538
67368.42105,0.000277895,0.001066842,6.04132
67368.42105,0.000277895,0.001170526,6.32812
67368.42105,0.000277895,0.001274211,6.60241
67368.42105,0.000277895,0.001377895,6.86575
67368.42105,0.000277895,0.001481579,7.11936
67368.42105,0.000277895,0.001585263,7.36426
67368.42105,0.000277895,0.001688947,7.60129
67368.42105,0.000277895,0.001792632,7.83112
67368.42105,0.000277895,0.001896316,8.05439
67368.42105,0.000277895,0.002,8.27165
67368.42105,0.000329474,3.00E-05,0.778401
67368.42105,0.000329474,0.000133684,1.60594
67368.42105,0.000329474,0.000237368,1.60463
67368.42105,0.000329474,0.000341053,1.60427
67368.42105,0.000329474,0.000444737,1.60413
67368.42105,0.000329474,0.000548421,3.92058
67368.42105,0.000329474,0.000652105,4.27501
67368.42105,0.000329474,0.000755789,4.6023
67368.42105,0.000329474,0.000859474,4.90778
67368.42105,0.000329474,0.000963158,5.19535
67368.42105,0.000329474,0.001066842,6.0413
67368.42105,0.000329474,0.001170526,6.32809
67368.42105,0.000329474,0.001274211,6.60239
67368.42105,0.000329474,0.001377895,6.86572
67368.42105,0.000329474,0.001481579,7.11936
67368.42105,0.000329474,0.001585263,7.36427
67368.42105,0.000329474,0.001688947,7.60127
67368.42105,0.000329474,0.001792632,7.83112
67368.42105,0.000329474,0.001896316,8.05439
67368.42105,0.000329474,0.002,8.27163
67368.42105,0.000381053,3.00E-05,0.778353
67368.42105,0.000381053,0.000133684,1.6059
67368.42105,0.000381053,0.000237368,1.60459
67368.42105,0.000381053,0.000341053,1.60426
67368.42105,0.000381053,0.000444737,1.60414
67368.42105,0.000381053,0.000548421,3.92059
67368.42105,0.000381053,0.000652105,4.27501
67368.42105,0.000381053,0.000755789,4.6023
67368.42105,0.000381053,0.000859474,4.90778
67368.42105,0.000381053,0.000963158,5.19536
67368.42105,0.000381053,0.001066842,6.04131
67368.42105,0.000381053,0.001170526,6.3281
67368.42105,0.000381053,0.001274211,6.6024
67368.42105,0.000381053,0.001377895,6.86572
67368.42105,0.000381053,0.001481579,7.11934
67368.42105,0.000381053,0.001585263,7.36424
67368.42105,0.000381053,0.001688947,7.60128
67368.42105,0.000381053,0.001792632,7.83113
67368.42105,0.000381053,0.001896316,8.05405
67368.42105,0.000381053,0.002,8.27661
67368.42105,0.000432632,3.00E-05,0.778288
67368.42105,0.000432632,0.000133684,1.60591
67368.42105,0.000432632,0.000237368,1.60463
67368.42105,0.000432632,0.000341053,1.60426
67368.42105,0.000432632,0.000444737,1.60413
67368.42105,0.000432632,0.000548421,3.92057
67368.42105,0.000432632,0.000652105,4.27501
67368.42105,0.000432632,0.000755789,4.60228
67368.42105,0.000432632,0.000859474,4.90778
67368.42105,0.000432632,0.000963158,5.19533
67368.42105,0.000432632,0.001066842,6.0413
67368.42105,0.000432632,0.001170526,6.32805
67368.42105,0.000432632,0.001274211,6.60237
67368.42105,0.000432632,0.001377895,6.86571
67368.42105,0.000432632,0.001481579,7.11935
67368.42105,0.000432632,0.001585263,7.36421
67368.42105,0.000432632,0.001688947,7.61402
67368.42105,0.000432632,0.001792632,7.68207
67368.42105,0.000432632,0.001896316,9.71141
67368.42105,0.000432632,0.002,10.8002
67368.42105,0.000484211,3.00E-05,0.778257
67368.42105,0.000484211,0.000133684,1.60595
67368.42105,0.000484211,0.000237368,1.60459
67368.42105,0.000484211,0.000341053,1.60426
67368.42105,0.000484211,0.000444737,1.60413
67368.42105,0.000484211,0.000548421,3.92055
67368.42105,0.000484211,0.000652105,4.27502
67368.42105,0.000484211,0.000755789,4.60229
67368.42105,0.000484211,0.000859474,4.90775
67368.42105,0.000484211,0.000963158,5.19533
67368.42105,0.000484211,0.001066842,6.04129
67368.42105,0.000484211,0.001170526,6.32804
67368.42105,0.000484211,0.001274211,6.60241
67368.42105,0.000484211,0.001377895,6.8652
67368.42105,0.000484211,0.001481579,7.14016
67368.42105,0.000484211,0.001585263,7.13785
67368.42105,0.000484211,0.001688947,10.4746
67368.42105,0.000484211,0.001792632,11.7634
67368.42105,0.000484211,0.001896316,9.5733
67368.42105,0.000484211,0.002,12.4848
67368.42105,0.000535789,3.00E-05,0.778431
67368.42105,0.000535789,0.000133684,1.60596
67368.42105,0.000535789,0.000237368,1.60461
67368.42105,0.000535789,0.000341053,1.60426
67368.42105,0.000535789,0.000444737,1.60414
67368.42105,0.000535789,0.000548421,3.92056
67368.42105,0.000535789,0.000652105,4.27506
67368.42105,0.000535789,0.000755789,4.60225
67368.42105,0.000535789,0.000859474,4.90775
67368.42105,0.000535789,0.000963158,5.1953
67368.42105,0.000535789,0.001066842,6.04136
67368.42105,0.000535789,0.001170526,6.32805
67368.42105,0.000535789,0.001274211,6.60424
67368.42105,0.000535789,0.001377895,6.4908
67368.42105,0.000535789,0.001481579,12.7877
67368.42105,0.000535789,0.001585263,11.4491
67368.42105,0.000535789,0.001688947,11.0825
67368.42105,0.000535789,0.001792632,13.6817
67368.42105,0.000535789,0.001896316,19.4696
67368.42105,0.000535789,0.002,16.7832
67368.42105,0.000587368,3.00E-05,0.778421
67368.42105,0.000587368,0.000133684,1.60595
67368.42105,0.000587368,0.000237368,1.6046
67368.42105,0.000587368,0.000341053,1.60423
67368.42105,0.000587368,0.000444737,1.60415
67368.42105,0.000587368,0.000548421,3.92051
67368.42105,0.000587368,0.000652105,4.27499
67368.42105,0.000587368,0.000755789,4.60226
67368.42105,0.000587368,0.000859474,4.90774
67368.42105,0.000587368,0.000963158,5.19535
67368.42105,0.000587368,0.001066842,6.04119
67368.42105,0.000587368,0.001170526,6.33384
67368.42105,0.000587368,0.001274211,7.30294
67368.42105,0.000587368,0.001377895,15.836
67368.42105,0.000587368,0.001481579,11.419
67368.42105,0.000587368,0.001585263,14.5317
67368.42105,0.000587368,0.001688947,20.0808
67368.42105,0.000587368,0.001792632,18.4381
67368.42105,0.000587368,0.001896316,16.0594
67368.42105,0.000587368,0.002,16.9865
67368.42105,0.000638947,3.00E-05,0.77851
67368.42105,0.000638947,0.000133684,1.606
67368.42105,0.000638947,0.000237368,1.60462
67368.42105,0.000638947,0.000341053,1.60424
67368.42105,0.000638947,0.000444737,1.60415
67368.42105,0.000638947,0.000548421,3.92058
